time,ppg
63060.51493871283,10837.0
63060.52494148278,10848.0
63060.534944252715,10799.0
63060.54494702266,10756.0
63060.5549497926,10745.0
63060.56495256254,10712.0
63060.57495533248,10697.0
63060.58495810242,10694.0
63060.59496087236,10697.0
63060.604963642305,10692.0
63060.61496641224,10662.0
63060.62496918219,10656.0
63060.634971952124,10653.0
63060.64497472207,10618.0
63060.654977492006,10632.0
63060.66498026195,10625.0
63060.67498303189,10607.0
63060.68498580183,10615.0
63060.69498857177,10604.0
63060.704991341714,10605.0
63060.71499411166,10633.0
63060.724996881596,10579.0
63060.73499965154,10601.0
63060.74500242148,10618.0
63060.75500519142,10574.0
63060.76500796136,10600.0
63060.775010731304,10601.0
63060.78501350124,10565.0
63060.795016271186,10578.0
63060.80501904112,10590.0
63060.81502181107,10594.0
63060.825024581005,10612.0
63060.83502735095,10574.0
63060.84503012089,10608.0
63060.85503289083,10583.0
63060.86503566077,10572.0
63060.87503843071,10593.0
63060.88504120065,10589.0
63060.895043970595,10587.0
63060.90504674054,10583.0
63060.91504951048,10580.0
63060.92505228042,10619.0
63060.93505505036,10610.0
63060.9450578203,10601.0
63060.95506059024,10647.0
63060.965063360185,10625.0
63060.97506613012,10623.0
63060.98506890007,10658.0
63060.995071670004,10619.0
63061.00507443995,10633.0
63061.015077209886,10655.0
63061.02507997983,10669.0
63061.03508274977,10661.0
63061.04508551971,10677.0
63061.05508828965,10682.0
63061.065091059594,10707.0
63061.07509382953,10673.0
63061.085096599476,10710.0
63061.09509936941,10708.0
63061.10510213936,10695.0
63061.1151049093,10731.0
63061.12510767924,10713.0
63061.135110449184,10730.0
63061.14511321912,10731.0
63061.155115989066,10717.0
63061.165118759,10781.0
63061.17512152895,10759.0
63061.185124298885,10754.0
63061.19512706883,10788.0
63061.20512983877,10766.0
63061.21513260871,10783.0
63061.22513537865,10805.0
63061.23513814859,10787.0
63061.24514091853,10835.0
63061.255143688475,10822.0
63061.26514645841,10808.0
63061.27514922836,10823.0
63061.285151998294,10825.0
63061.29515476824,10851.0
63061.30515753818,10855.0
63061.31516030812,10851.0
63061.325163078065,10876.0
63061.335165848,10878.0
63061.34516861795,10882.0
63061.355171387884,10894.0
63061.36517415783,10909.0
63061.375176927766,10929.0
63061.38517969771,10927.0
63061.39518246765,10917.0
63061.40518523759,10947.0
63061.41518800753,10918.0
63061.425190777474,10936.0
63061.43519354741,10906.0
63061.445196317356,10909.0
63061.45519908729,10870.0
63061.46520185724,10862.0
63061.475204627175,10829.0
63061.48520739712,10813.0
63061.495210167064,10763.0
63061.505212937,10762.0
63061.515215706946,10738.0
63061.52521847688,10705.0
63061.53522124683,10718.0
63061.545224016765,10699.0
63061.55522678671,10703.0
63061.56522955665,10699.0
63061.57523232659,10677.0
63061.58523509653,10674.0
63061.59523786647,10682.0
63061.60524063641,10659.0
63061.615243406355,10666.0
63061.62524617629,10643.0
63061.63524894624,10642.0
63061.645251716174,10634.0
63061.65525448612,10640.0
63061.665257256056,10633.0
63061.675260026,10658.0
63061.685262795945,10618.0
63061.69526556588,10616.0
63061.70526833583,10621.0
63061.715271105764,10622.0
63061.72527387571,10645.0
63061.735276645646,10648.0
63061.74527941559,10638.0
63061.75528218553,10643.0
63061.76528495547,10652.0
63061.77528772541,10653.0
63061.785290495354,10626.0
63061.79529326529,10646.0
63061.805296035236,10635.0
63061.81529880517,10636.0
63061.82530157512,10637.0
63061.835304345055,10617.0
63061.845307115,10638.0
63061.85530988494,10665.0
63061.86531265488,10648.0
63061.87531542482,10652.0
63061.88531819476,10673.0
63061.89532096471,10646.0
63061.905323734645,10661.0
63061.91532650459,10702.0
63061.92532927453,10663.0
63061.93533204447,10679.0
63061.94533481441,10686.0
63061.95533758435,10703.0
63061.96534035429,10703.0
63061.975343124235,10685.0
63061.98534589417,10717.0
63061.99534866412,10715.0
63062.005351434054,10751.0
63062.015354204,10742.0
63062.025356973936,10749.0
63062.03535974388,10761.0
63062.04536251382,10772.0
63062.05536528376,10750.0
63062.0653680537,10766.0
63062.075370823644,10777.0
63062.08537359359,10775.0
63062.095376363526,10777.0
63062.10537913347,10798.0
63062.11538190341,10796.0
63062.12538467335,10793.0
63062.13538744329,10821.0
63062.145390213234,10818.0
63062.15539298317,10826.0
63062.165395753116,10832.0
63062.17539852305,10827.0
63062.185401293,10873.0
63062.195404062935,10861.0
63062.20540683288,10868.0
63062.21540960282,10886.0
63062.22541237276,10873.0
63062.2354151427,10889.0
63062.24541791264,10913.0
63062.25542068258,10915.0
63062.265423452525,10905.0
63062.27542622247,10919.0
63062.28542899241,10904.0
63062.29543176235,10957.0
63062.30543453229,10934.0
63062.31543730223,10945.0
63062.32544007217,10956.0
63062.335442842115,10997.0
63062.34544561205,10980.0
63062.355448382,10991.0
63062.365451151934,10998.0
63062.37545392188,11001.0
63062.385456691816,10971.0
63062.39545946176,10983.0
63062.4054622317,10943.0
63062.41546500164,10957.0
63062.42546777158,10952.0
63062.435470541524,10920.0
63062.44547331146,10910.0
63062.455476081406,10887.0
63062.46547885134,10863.0
63062.47548162129,10835.0
63062.48548439123,10806.0
63062.49548716117,10791.0
63062.505489931114,10817.0
63062.51549270105,10784.0
63062.525495470996,10780.0
63062.53549824093,10750.0
63062.54550101088,10771.0
63062.555503780815,10755.0
63062.56550655076,10727.0
63062.5755093207,10770.0
63062.58551209064,10757.0
63062.59551486058,10744.0
63062.60551763052,10715.0
63062.61552040046,10740.0
63062.625523170405,10756.0
63062.63552594034,10738.0
63062.64552871029,10729.0
63062.655531480224,10718.0
63062.66553425017,10734.0
63062.67553702011,10747.0
63062.68553979005,10742.0
63062.695542559995,10707.0
63062.70554532993,10726.0
63062.71554809988,10742.0
63062.725550869814,10743.0
63062.73555363976,10752.0
63062.745556409696,10737.0
63062.75555917964,10739.0
63062.76556194958,10750.0
63062.77556471952,10722.0
63062.78556748946,10757.0
63062.795570259404,10747.0
63062.80557302934,10740.0
63062.815575799286,10761.0
63062.82557856922,10729.0
63062.83558133917,10755.0
63062.845584109105,10770.0
63062.85558687905,10756.0
63062.865589648995,10789.0
63062.87559241893,10770.0
63062.885595188876,10801.0
63062.89559795881,10808.0
63062.90560072876,10770.0
63062.915603498695,10796.0
63062.92560626864,10786.0
63062.93560903858,10792.0
63062.94561180852,10812.0
63062.95561457846,10823.0
63062.9656173484,10808.0
63062.97562011834,10864.0
63062.985622888285,10840.0
63062.99562565822,10853.0
63063.00562842817,10865.0
63063.015631198105,10829.0
63063.02563396805,10863.0
63063.035636737986,10858.0
63063.04563950793,10894.0
63063.055642277875,10890.0
63063.06564504781,10879.0
63063.07564781776,10923.0
63063.085650587695,10903.0
63063.09565335764,10903.0
63063.10565612758,10936.0
63063.11565889752,10918.0
63063.12566166746,10935.0
63063.1356644374,10939.0
63063.14566720734,10938.0
63063.155669977285,10947.0
63063.16567274722,10958.0
63063.17567551717,10967.0
63063.185678287104,10991.0
63063.19568105705,10973.0
63063.205683826985,10986.0
63063.21568659693,10995.0
63063.22568936687,11001.0
63063.23569213681,11022.0
63063.24569490675,11024.0
63063.255697676694,10991.0
63063.26570044664,11045.0
63063.275703216575,11033.0
63063.28570598652,11048.0
63063.29570875646,11077.0
63063.3057115264,11032.0
63063.31571429634,11057.0
63063.325717066284,11040.0
63063.33571983622,11023.0
63063.345722606166,11016.0
63063.3557253761,10969.0
63063.36572814605,10983.0
63063.375730915985,10976.0
63063.38573368593,10917.0
63063.39573645587,10917.0
63063.40573922581,10901.0
63063.41574199575,10874.0
63063.42574476569,10886.0
63063.43574753563,10845.0
63063.445750305575,10856.0
63063.45575307552,10851.0
63063.46575584546,10821.0
63063.4757586154,10876.0
63063.48576138534,10832.0
63063.49576415528,10845.0
63063.50576692522,10849.0
63063.515769695165,10828.0
63063.5257724651,10822.0
63063.53577523505,10821.0
63063.545778004984,10807.0
63063.55578077493,10844.0
63063.565783544866,10812.0
63063.57578631481,10799.0
63063.58578908475,10838.0
63063.59579185469,10849.0
63063.60579462463,10829.0
63063.615797394574,10864.0
63063.62580016451,10796.0
63063.635802934456,10833.0
63063.6458057044,10820.0
63063.65580847434,10799.0
63063.66581124428,10810.0
63063.67581401422,10811.0
63063.685816784164,10818.0
63063.6958195541,10847.0
63063.705822324046,10805.0
63063.71582509398,10836.0
63063.72582786393,10826.0
63063.735830633865,10825.0
63063.74583340381,10846.0
63063.75583617375,10817.0
63063.76583894369,10828.0
63063.77584171363,10858.0
63063.78584448357,10824.0
63063.79584725351,10862.0
63063.805850023455,10860.0
63063.81585279339,10829.0
63063.82585556334,10867.0
63063.835858333274,10862.0
63063.84586110322,10872.0
63063.85586387316,10884.0
63063.8658666431,10875.0
63063.875869413045,10885.0
63063.88587218298,10884.0
63063.89587495293,10910.0
63063.905877722864,10936.0
63063.91588049281,10889.0
63063.925883262746,10942.0
63063.93588603269,10935.0
63063.94588880263,10912.0
63063.95589157257,10965.0
63063.96589434251,10922.0
63063.975897112454,10954.0
63063.98589988239,10942.0
63063.995902652336,10954.0
63064.00590542227,10966.0
63064.01590819222,10977.0
63064.025910962155,10972.0
63064.0359137321,11004.0
63064.045916502044,10990.0
63064.05591927198,11000.0
63064.065922041926,11011.0
63064.07592481186,10992.0
63064.08592758181,11039.0
63064.095930351745,11020.0
63064.10593312169,11026.0
63064.11593589163,11046.0
63064.12593866157,11025.0
63064.13594143151,11046.0
63064.14594420145,11068.0
63064.15594697139,11043.0
63064.165949741335,11086.0
63064.17595251127,11062.0
63064.18595528122,11057.0
63064.195958051154,11114.0
63064.2059608211,11079.0
63064.215963591036,11092.0
63064.22596636098,11114.0
63064.235969130925,11088.0
63064.24597190086,11100.0
63064.25597467081,11081.0
63064.265977440744,11058.0
63064.27598021069,11075.0
63064.285982980626,11004.0
63064.29598575057,10989.0
63064.30598852051,10992.0
63064.31599129045,10976.0
63064.32599406039,10942.0
63064.335996830334,10925.0
63064.34599960027,10891.0
63064.356002370216,10903.0
63064.36600514015,10890.0
63064.3760079101,10887.0
63064.386010680035,10882.0
63064.39601344998,10865.0
63064.40601621992,10855.0
63064.41601898986,10870.0
63064.426021759806,10859.0
63064.43602452974,10850.0
63064.44602729969,10847.0
63064.456030069625,10851.0
63064.46603283957,10854.0
63064.47603560951,10860.0
63064.48603837945,10847.0
63064.49604114939,10845.0
63064.50604391933,10811.0
63064.51604668927,10856.0
63064.526049459215,10835.0
63064.53605222915,10835.0
63064.5460549991,10870.0
63064.556057769034,10848.0
63064.56606053898,10850.0
63064.576063308916,10845.0
63064.58606607886,10821.0
63064.5960688488,10864.0
63064.60607161874,10810.0
63064.61607438868,10829.0
63064.626077158624,10835.0
63064.63607992857,10805.0
63064.646082698506,10844.0
63064.65608546845,10829.0
63064.66608823839,10812.0
63064.67609100833,10852.0
63064.68609377827,10858.0
63064.696096548214,10818.0
63064.70609931815,10848.0
63064.716102088096,10848.0
63064.72610485803,10856.0
63064.73610762798,10860.0
63064.746110397915,10870.0
63064.75611316786,10864.0
63064.7661159378,10874.0
63064.77611870774,10881.0
63064.78612147768,10875.0
63064.79612424762,10880.0
63064.80612701756,10897.0
63064.816129787505,10874.0
63064.82613255745,10881.0
63064.83613532739,10924.0
63064.84613809733,10917.0
63064.85614086727,10891.0
63064.86614363721,10908.0
63064.87614640715,10905.0
63064.886149177095,10898.0
63064.89615194703,10930.0
63064.90615471698,10941.0
63064.916157486914,10928.0
63064.92616025686,10921.0
63064.936163026796,10952.0
63064.94616579674,10954.0
63064.95616856668,11001.0
63064.96617133662,10965.0
63064.97617410656,10989.0
63064.986176876504,10977.0
63064.99617964644,10972.0
63065.006182416386,10983.0
63065.01618518633,11022.0
63065.02618795627,10999.0
63065.03619072621,10983.0
63065.04619349615,10986.0
63065.056196266094,11027.0
63065.06619903603,11015.0
63065.076201805976,11028.0
63065.08620457591,11034.0
63065.09620734586,11013.0
63065.106210115795,11009.0
63065.11621288574,10971.0
63065.12621565568,11015.0
63065.13621842562,10956.0
63065.14622119556,10936.0
63065.1562239655,10925.0
63065.16622673544,10916.0
63065.176229505385,10875.0
63065.18623227532,10855.0
63065.19623504527,10828.0
63065.206237815204,10812.0
63065.21624058515,10811.0
63065.22624335509,10796.0
63065.23624612503,10795.0
63065.246248894975,10782.0
63065.25625166491,10792.0
63065.26625443486,10771.0
63065.276257204794,10797.0
63065.28625997474,10762.0
63065.296262744676,10786.0
63065.30626551462,10768.0
63065.31626828456,10745.0
63065.3262710545,10749.0
63065.33627382444,10748.0
63065.346276594384,10770.0
63065.35627936432,10722.0
63065.366282134266,10774.0
63065.3762849042,10786.0
63065.38628767415,10753.0
63065.396290444085,10776.0
63065.40629321403,10774.0
63065.416295983974,10736.0
63065.42629875391,10766.0
63065.436301523856,10744.0
63065.44630429379,10778.0
63065.45630706374,10777.0
63065.466309833675,10754.0
63065.47631260362,10745.0
63065.48631537356,10752.0
63065.4963181435,10726.0
63065.50632091344,10753.0
63065.51632368338,10747.0
63065.52632645332,10786.0
63065.536329223265,10774.0
63065.5463319932,10765.0
63065.55633476315,10778.0
63065.566337533084,10793.0
63065.57634030303,10764.0
63065.586343072966,10802.0
63065.59634584291,10778.0
63065.606348612855,10766.0
63065.61635138279,10818.0
63065.62635415274,10813.0
63065.636356922674,10802.0
63065.64635969262,10792.0
63065.656362462556,10801.0
63065.6663652325,10795.0
63065.67636800244,10825.0
63065.68637077238,10830.0
63065.69637354232,10830.0
63065.706376312264,10825.0
63065.7163790822,10842.0
63065.726381852146,10856.0
63065.73638462208,10890.0
63065.74638739203,10852.0
63065.756390161965,10848.0
63065.76639293191,10866.0
63065.77639570185,10894.0
63065.78639847179,10868.0
63065.796401241736,10889.0
63065.80640401167,10933.0
63065.81640678162,10885.0
63065.826409551555,10884.0
63065.8364123215,10906.0
63065.84641509144,10893.0
63065.85641786138,10926.0
63065.86642063132,10892.0
63065.87642340126,10902.0
63065.8864261712,10928.0
63065.896428941145,10892.0
63065.90643171108,10893.0
63065.91643448103,10852.0
63065.926437250964,10815.0
63065.93644002091,10775.0
63065.946442790846,10788.0
63065.95644556079,10753.0
63065.96644833073,10716.0
63065.97645110067,10695.0
63065.98645387061,10722.0
63065.996456640554,10674.0
63066.0064594105,10669.0
63066.016462180436,10679.0
63066.02646495038,10669.0
63066.03646772032,10644.0
63066.04647049026,10645.0
63066.0564732602,10623.0
63066.066476030144,10622.0
63066.07647880008,10630.0
63066.086481570026,10644.0
63066.09648433996,10643.0
63066.10648710991,10631.0
63066.116489879845,10621.0
63066.12649264979,10642.0
63066.13649541973,10631.0
63066.14649818967,10635.0
63066.15650095961,10612.0
63066.16650372955,10612.0
63066.17650649949,10632.0
63066.186509269435,10600.0
63066.19651203938,10616.0
63066.20651480932,10630.0
63066.21651757926,10619.0
63066.2265203492,10632.0
63066.23652311914,10600.0
63066.24652588908,10599.0
63066.256528659025,10612.0
63066.26653142896,10590.0
63066.27653419891,10611.0
63066.286536968844,10599.0
63066.29653973879,10594.0
63066.306542508726,10642.0
63066.31654527867,10613.0
63066.32654804861,10599.0
63066.33655081855,10605.0
63066.34655358849,10615.0
63066.356556358434,10636.0
63066.36655912837,10648.0
63066.376561898316,10631.0
63066.38656466826,10662.0
63066.3965674382,10651.0
63066.40657020814,10687.0
63066.41657297808,10677.0
63066.426575748024,10646.0
63066.43657851796,10676.0
63066.446581287906,10691.0
63066.45658405784,10708.0
63066.46658682779,10689.0
63066.476589597725,10683.0
63066.48659236767,10710.0
63066.49659513761,10737.0
63066.50659790755,10704.0
63066.51660067749,10740.0
63066.52660344743,10729.0
63066.53660621737,10715.0
63066.546608987315,10758.0
63066.55661175725,10748.0
63066.5666145272,10749.0
63066.576617297134,10770.0
63066.58662006708,10756.0
63066.59662283702,10760.0
63066.60662560696,10769.0
63066.616628376905,10755.0
63066.62663114684,10767.0
63066.63663391679,10761.0
63066.646636686724,10787.0
63066.65663945667,10795.0
63066.666642226606,10762.0
63066.67664499655,10755.0
63066.68664776649,10683.0
63066.69665053643,10681.0
63066.70665330637,10664.0
63066.716656076314,10611.0
63066.72665884625,10601.0
63066.736661616196,10592.0
63066.74666438613,10544.0
63066.75666715608,10521.0
63066.766669926015,10525.0
63066.77667269596,10512.0
63066.786675465904,10519.0
63066.79667823584,10496.0
63066.806681005786,10492.0
63066.81668377572,10481.0
63066.82668654567,10455.0
63066.836689315605,10461.0
63066.84669208555,10470.0
63066.85669485549,10445.0
63066.86669762543,10454.0
63066.87670039537,10455.0
63066.88670316531,10458.0
63066.89670593525,10450.0
63066.906708705195,10447.0
63066.91671147513,10466.0
63066.92671424508,10454.0
63066.936717015014,10457.0
63066.94671978496,10434.0
63066.956722554896,10467.0
63066.96672532484,10461.0
63066.976728094785,10500.0
63066.98673086472,10458.0
63066.99673363467,10463.0
63067.006736404604,10453.0
63067.01673917455,10445.0
63067.026741944486,10474.0
63067.03674471443,10466.0
63067.04674748437,10457.0
63067.05675025431,10459.0
63067.06675302425,10457.0
63067.076755794194,10472.0
63067.08675856413,10475.0
63067.096761334076,10463.0
63067.10676410401,10500.0
63067.11676687396,10462.0
63067.126769643895,10508.0
63067.13677241384,10510.0
63067.14677518378,10517.0
63067.15677795372,10506.0
63067.166780723666,10523.0
63067.1767834936,10512.0
63067.18678626355,10567.0
63067.196789033485,10544.0
63067.20679180343,10552.0
63067.21679457337,10553.0
63067.22679734331,10550.0
63067.23680011325,10591.0
63067.24680288319,10579.0
63067.25680565313,10590.0
63067.266808423075,10573.0
63067.27681119301,10592.0
63067.28681396296,10614.0
63067.296816732895,10613.0
63067.30681950284,10602.0
63067.316822272776,10641.0
63067.32682504272,10634.0
63067.33682781266,10649.0
63067.3468305826,10644.0
63067.35683335254,10644.0
63067.366836122485,10638.0
63067.37683889243,10667.0
63067.386841662366,10655.0
63067.39684443231,10706.0
63067.40684720225,10681.0
63067.41684997219,10699.0
63067.42685274213,10722.0
63067.436855512075,10707.0
63067.44685828201,10718.0
63067.45686105196,10729.0
63067.466863821894,10702.0
63067.47686659184,10723.0
63067.486869361775,10657.0
63067.49687213172,10668.0
63067.50687490166,10686.0
63067.5168776716,10587.0
63067.52688044154,10600.0
63067.536883211484,10561.0
63067.54688598142,10511.0
63067.556888751365,10518.0
63067.56689152131,10507.0
63067.57689429125,10481.0
63067.58689706119,10445.0
63067.59689983113,10452.0
63067.606902601074,10459.0
63067.61690537101,10433.0
63067.626908140955,10422.0
63067.63691091089,10436.0
63067.64691368084,10410.0
63067.656916450775,10405.0
63067.66691922072,10410.0
63067.67692199066,10378.0
63067.6869247606,10412.0
63067.69692753054,10390.0
63067.70693030048,10384.0
63067.71693307042,10402.0
63067.726935840365,10383.0
63067.7369386103,10394.0
63067.74694138025,10374.0
63067.75694415019,10389.0
63067.76694692013,10397.0
63067.77694969007,10407.0
63067.78695246001,10394.0
63067.796955229955,10425.0
63067.80695799989,10405.0
63067.81696076984,10407.0
63067.826963539774,10425.0
63067.83696630972,10393.0
63067.846969079656,10406.0
63067.8569718496,10409.0
63067.86697461954,10410.0
63067.87697738948,10426.0
63067.88698015942,10401.0
63067.896982929364,10428.0
63067.9069856993,10443.0
63067.916988469246,10442.0
63067.92699123918,10466.0
63067.93699400913,10467.0
63067.946996779065,10457.0
63067.95699954901,10463.0
63067.967002318954,10497.0
63067.97700508889,10487.0
63067.987007858836,10506.0
63067.99701062877,10506.0
63068.00701339872,10544.0
63068.017016168655,10510.0
63068.0270189386,10501.0
63068.03702170854,10557.0
63068.04702447848,10531.0
63068.05702724842,10542.0
63068.06703001836,10556.0
63068.0770327883,10590.0
63068.087035558245,10604.0
63068.09703832818,10559.0
63068.10704109813,10616.0
63068.117043868064,10616.0
63068.12704663801,10592.0
63068.137049407946,10637.0
63068.14705217789,10597.0
63068.157054947835,10662.0
63068.16705771777,10650.0
63068.17706048772,10649.0
63068.187063257654,10655.0
63068.1970660276,10663.0
63068.207068797536,10706.0
63068.21707156748,10667.0
63068.22707433742,10696.0
63068.23707710736,10684.0
63068.2470798773,10676.0
63068.257082647244,10725.0
63068.26708541718,10714.0
63068.277088187126,10726.0
63068.28709095706,10738.0
63068.29709372701,10761.0
63068.307096496945,10753.0
63068.31709926689,10738.0
63068.32710203683,10779.0
63068.33710480677,10793.0
63068.347107576716,10791.0
63068.35711034665,10807.0
63068.3671131166,10782.0
63068.377115886535,10814.0
63068.38711865648,10796.0
63068.39712142642,10775.0
63068.40712419636,10747.0
63068.4171269663,10715.0
63068.42712973624,10708.0
63068.43713250618,10659.0
63068.447135276125,10651.0
63068.45713804606,10628.0
63068.46714081601,10602.0
63068.477143585944,10596.0
63068.48714635589,10576.0
63068.497149125826,10546.0
63068.50715189577,10545.0
63068.51715466571,10556.0
63068.52715743565,10508.0
63068.5371602056,10527.0
63068.547162975534,10535.0
63068.55716574548,10506.0
63068.567168515416,10519.0
63068.57717128536,10487.0
63068.5871740553,10485.0
63068.59717682524,10486.0
63068.60717959518,10488.0
63068.617182365124,10463.0
63068.62718513506,10464.0
63068.637187905006,10488.0
63068.64719067494,10462.0
63068.65719344489,10445.0
63068.667196214825,10468.0
63068.67719898477,10455.0
63068.68720175471,10485.0
63068.69720452465,10494.0
63068.70720729459,10473.0
63068.71721006453,10478.0
63068.72721283447,10463.0
63068.737215604415,10484.0
63068.74721837436,10471.0
63068.7572211443,10461.0
63068.76722391424,10493.0
63068.77722668418,10486.0
63068.78722945412,10487.0
63068.79723222406,10496.0
63068.807234994005,10471.0
63068.81723776394,10469.0
63068.82724053389,10502.0
63068.837243303824,10502.0
63068.84724607377,10527.0
63068.857248843706,10524.0
63068.86725161365,10539.0
63068.87725438359,10511.0
63068.88725715353,10521.0
63068.89725992347,10547.0
63068.907262693414,10556.0
63068.91726546335,10552.0
63068.927268233296,10578.0
63068.93727100324,10567.0
63068.94727377318,10580.0
63068.95727654312,10602.0
63068.96727931306,10619.0
63068.977282083004,10608.0
63068.98728485294,10613.0
63068.997287622886,10647.0
63069.00729039282,10650.0
63069.01729316277,10643.0
63069.027295932705,10642.0
63069.03729870265,10672.0
63069.04730147259,10660.0
63069.05730424253,10699.0
63069.06730701247,10682.0
63069.07730978241,10678.0
63069.08731255235,10719.0
63069.097315322295,10696.0
63069.10731809223,10736.0
63069.11732086218,10728.0
63069.12732363212,10725.0
63069.13732640206,10734.0
63069.147329172,10763.0
63069.15733194194,10772.0
63069.167334711885,10791.0
63069.17733748182,10808.0
63069.18734025177,10794.0
63069.197343021704,10798.0
63069.20734579165,10856.0
63069.217348561586,10807.0
63069.22735133153,10828.0
63069.23735410147,10842.0
63069.24735687141,10823.0
63069.25735964135,10843.0
63069.267362411294,10850.0
63069.27736518123,10884.0
63069.287367951176,10884.0
63069.29737072111,10909.0
63069.30737349106,10906.0
63069.317376260995,10920.0
63069.32737903094,10938.0
63069.337381800884,10942.0
63069.34738457082,10891.0
63069.357387340766,10902.0
63069.3673901107,10887.0
63069.37739288065,10857.0
63069.387395650585,10864.0
63069.39739842053,10834.0
63069.40740119047,10793.0
63069.41740396041,10791.0
63069.42740673035,10748.0
63069.43740950029,10734.0
63069.44741227023,10720.0
63069.457415040175,10702.0
63069.46741781011,10689.0
63069.47742058006,10683.0
63069.487423349994,10700.0
63069.49742611994,10698.0
63069.507428889876,10686.0
63069.51743165982,10672.0
63069.527434429765,10684.0
63069.5374371997,10648.0
63069.54743996965,10681.0
63069.557442739584,10656.0
63069.56744550953,10631.0
63069.577448279466,10673.0
63069.58745104941,10622.0
63069.59745381935,10648.0
63069.60745658929,10642.0
63069.61745935923,10660.0
63069.627462129174,10662.0
63069.63746489911,10649.0
63069.647467669056,10635.0
63069.65747043899,10671.0
63069.66747320894,10636.0
63069.677475978875,10649.0
63069.68747874882,10670.0
63069.69748151876,10647.0
63069.7074842887,10678.0
63069.717487058646,10658.0
63069.72748982858,10651.0
63069.73749259853,10664.0
63069.747495368465,10641.0
63069.75749813841,10664.0
63069.76750090835,10666.0
63069.77750367829,10659.0
63069.78750644823,10703.0
63069.79750921817,10680.0
63069.80751198811,10682.0
63069.817514758055,10674.0
63069.82751752799,10683.0
63069.83752029794,10721.0
63069.847523067874,10715.0
63069.85752583782,10720.0
63069.867528607756,10714.0
63069.8775313777,10716.0
63069.88753414764,10730.0
63069.89753691758,10737.0
63069.90753968753,10740.0
63069.917542457464,10736.0
63069.92754522741,10760.0
63069.937547997346,10750.0
63069.94755076729,10798.0
63069.95755353723,10784.0
63069.96755630717,10784.0
63069.97755907711,10783.0
63069.987561847054,10819.0
63069.99756461699,10822.0
63070.007567386936,10807.0
63070.01757015687,10813.0
63070.02757292682,10825.0
63070.037575696755,10803.0
63070.0475784667,10840.0
63070.05758123664,10888.0
63070.06758400658,10864.0
63070.07758677652,10888.0
63070.08758954646,10876.0
63070.0975923164,10889.0
63070.107595086345,10893.0
63070.11759785629,10894.0
63070.12760062623,10922.0
63070.13760339617,10869.0
63070.14760616611,10913.0
63070.15760893605,10958.0
63070.16761170599,10948.0
63070.177614475935,10959.0
63070.18761724587,10964.0
63070.19762001582,10967.0
63070.207622785754,10970.0
63070.2176255557,10972.0
63070.227628325636,11008.0
63070.23763109558,10994.0
63070.24763386552,11009.0
63070.25763663546,10982.0
63070.2676394054,11003.0
63070.277642175344,10967.0
63070.28764494528,10958.0
63070.297647715226,10939.0
63070.30765048517,10935.0
63070.31765325511,10872.0
63070.32765602505,10885.0
63070.33765879499,10873.0
63070.347661564934,10857.0
63070.35766433487,10823.0
63070.367667104816,10841.0
63070.37766987475,10856.0
63070.3876726447,10829.0
63070.397675414635,10810.0
63070.40767818458,10801.0
63070.41768095452,10846.0
63070.42768372446,10796.0
63070.4376864944,10813.0
63070.44768926434,10800.0
63070.45769203428,10792.0
63070.467694804225,10773.0
63070.47769757416,10813.0
63070.48770034411,10788.0
63070.49770311405,10809.0
63070.50770588399,10799.0
63070.51770865393,10799.0
63070.52771142387,10811.0
63070.537714193815,10782.0
63070.54771696375,10823.0
63070.5577197337,10816.0
63070.567722503634,10813.0
63070.57772527358,10805.0
63070.587728043516,10796.0
63070.59773081346,10819.0
63070.6077335834,10819.0
63070.61773635334,10797.0
63070.62773912328,10813.0
63070.637741893224,10806.0
63070.64774466316,10821.0
63070.657747433106,10839.0
63070.66775020304,10784.0
63070.67775297299,10817.0
63070.687755742925,10807.0
63070.69775851287,10861.0
63070.707761282814,10859.0
63070.71776405275,10836.0
63070.727766822696,10853.0
63070.73776959263,10876.0
63070.74777236258,10852.0
63070.757775132515,10878.0
63070.76777790246,10849.0
63070.7777806724,10901.0
63070.78778344234,10891.0
63070.79778621228,10887.0
63070.80778898222,10888.0
63070.81779175216,10916.0
63070.827794522105,10924.0
63070.83779729204,10951.0
63070.84780006199,10932.0
63070.857802831924,10943.0
63070.86780560187,10959.0
63070.877808371806,10931.0
63070.88781114175,10969.0
63070.897813911695,10971.0
63070.90781668163,10985.0
63070.91781945158,10990.0
63070.927822221514,10982.0
63070.93782499146,10992.0
63070.947827761396,11008.0
63070.95783053134,10994.0
63070.96783330128,11029.0
63070.97783607122,11020.0
63070.98783884116,11007.0
63070.997841611104,11046.0
63071.00784438104,11040.0
63071.017847150986,11037.0
63071.02784992092,11071.0
63071.03785269087,11058.0
63071.047855460805,11065.0
63071.05785823075,11078.0
63071.06786100069,11059.0
63071.07786377063,11122.0
63071.087866540576,11085.0
63071.09786931051,11091.0
63071.10787208046,11085.0
63071.117874850395,11059.0
63071.12787762034,11090.0
63071.13788039028,11046.0
63071.14788316022,11014.0
63071.15788593016,11025.0
63071.1678887001,10996.0
63071.17789147004,10981.0
63071.187894239985,10962.0
63071.19789700992,10925.0
63071.20789977987,10912.0
63071.217902549804,10931.0
63071.22790531975,10892.0
63071.237908089686,10906.0
63071.24791085963,10909.0
63071.25791362957,10913.0
63071.26791639951,10927.0
63071.27791916946,10887.0
