time,eda
63020.78029194868,1.5026869773864746
63020.846686715035,1.5026869773864746
63020.91308148138,1.5026869773864746
63020.97947624774,1.5023620128631592
63021.04587101409,1.5026869773864746
63021.112265780444,1.5026869773864746
63021.1786605468,1.5023620128631592
63021.24505531315,1.5023620128631592
63021.311450079505,1.5020350217819214
63021.377844845854,1.5026869773864746
63021.44423961221,1.5026869773864746
63021.51063437857,1.5023620128631592
63021.577029144915,1.5020350217819214
63021.64342391127,1.5023620128631592
63021.70981867762,1.501710057258606
63021.776213443976,1.5013829469680786
63021.842608210325,1.501710057258606
63021.90900297668,1.5013829469680786
63021.97539774304,1.501710057258606
63022.041792509386,1.5010590553283691
63022.10818727574,1.5010590553283691
63022.17458204209,1.5010590553283691
63022.24097680845,1.5010590553283691
63022.307371574796,1.5010590553283691
63022.37376634115,1.5010590553283691
63022.44016110751,1.5010590553283691
63022.50655587386,1.5013829469680786
63022.57295064021,1.5020350217819214
63022.63934540656,1.5026869773864746
63022.70574017292,1.5033400058746338
63022.772134939274,1.5043189525604248
63022.83852970562,1.50497305393219
63022.90492447198,1.505627989768982
63022.97131923833,1.5052980184555054
63023.037714004684,1.5059540271759033
63023.10410877103,1.5059540271759033
63023.17050353739,1.5059540271759033
63023.236898303745,1.5059540271759033
63023.303293070094,1.505627989768982
63023.36968783645,1.5046440362930298
63023.4360826028,1.5043189525604248
63023.502477369155,1.5043189525604248
63023.5688721355,1.5043189525604248
63023.63526690186,1.5059540271759033
63023.701661668216,1.505627989768982
63023.768056434565,1.506935954093933
63023.83445120092,1.507591962814331
63023.90084596727,1.5089069604873657
63023.967240733626,1.5108799934387207
63024.03363549998,1.5108799934387207
63024.10003026633,1.5108799934387207
63024.16642503269,1.5108799934387207
63024.232819799035,1.512529969215393
63024.29921456539,1.5131909847259521
63024.36560933174,1.5148459672927856
63024.4320040981,1.5175000429153442
63024.49839886445,1.5201630592346191
63024.5647936308,1.5218329429626465
63024.63118839716,1.5225019454956055
63024.697583163506,1.5268640518188477
63024.76397792986,1.5312509536743164
63024.83037269621,1.5339659452438354
63024.89676746257,1.536005973815918
63024.96316222892,1.5394190549850464
63025.02955699527,1.5421600341796875
63025.09595176163,1.5435359477996826
63025.16234652798,1.5435359477996826
63025.22874129433,1.5445669889450073
63025.29513606069,1.5466350317001343
63025.36153082704,1.5494049787521362
63025.427925593394,1.550096035003662
63025.49432035974,1.550096035003662
63025.5607151261,1.5507910251617432
63025.62710989245,1.5535720586776733
63025.693504658804,1.556015968322754
63025.75989942516,1.557765007019043
63025.82629419151,1.5612759590148926
63025.892688957865,1.5633920431137085
63025.959083724214,1.565863013267517
63026.02547849057,1.569409966468811
63026.09187325692,1.5736889839172363
63026.158268023275,1.5761970281600952
63026.22466278963,1.578711986541748
63026.29105755598,1.5794320106506348
63026.357452322336,1.5808720588684082
63026.423847088685,1.5837630033493042
63026.49024185504,1.585574984550476
63026.5566366214,1.5866669416427612
63026.623031387746,1.587028980255127
63026.6894261541,1.587391972541809
63026.75582092045,1.5884859561920166
63026.82221568681,1.58775794506073
63026.888610453156,1.5884859561920166
63026.95500521951,1.5899430513381958
63027.02139998587,1.5917689800262451
63027.08779475222,1.5925019979476929
63027.15418951857,1.5939689874649048
63027.22058428492,1.5943340063095093
63027.28697905128,1.5943340063095093
63027.353373817634,1.5936000347137451
63027.41976858398,1.5928670167922974
63027.48616335034,1.5925019979476929
63027.55255811669,1.5936000347137451
63027.618952883044,1.5939689874649048
63027.68534764939,1.5925019979476929
63027.75174241575,1.5925019979476929
63027.818137182105,1.5932350158691406
63027.88453194845,1.5899430513381958
63027.95092671481,1.5866669416427612
63028.01732148116,1.5852140188217163
63028.083716247515,1.5841269493103027
63028.15011101386,1.5834020376205444
63028.21650578022,1.581954002380371
63028.282900546576,1.5801500082015991
63028.349295312924,1.5794320106506348
63028.41569007928,1.5779919624328613
63028.48208484563,1.5776339769363403
63028.548479611985,1.579069972038269
63028.61487437834,1.582677960395813
63028.68126914469,1.5852140188217163
63028.74766391105,1.58775794506073
63028.814058677395,1.5892119407653809
63028.88045344375,1.5892119407653809
63028.9468482101,1.5892119407653809
63029.013242976456,1.5888489484786987
63029.07963774281,1.5888489484786987
63029.14603250916,1.5888489484786987
63029.21242727552,1.58775794506073
63029.278822041866,1.5866669416427612
63029.34521680822,1.5852140188217163
63029.41161157457,1.5841269493103027
63029.47800634093,1.5834020376205444
63029.54440110728,1.5834020376205444
63029.61079587363,1.5834020376205444
63029.67719063999,1.583042025566101
63029.74358540634,1.5837630033493042
63029.80998017269,1.584488034248352
63029.87637493905,1.585574984550476
63029.9427697054,1.585574984550476
63030.009164471754,1.5863020420074463
63030.0755592381,1.587028980255127
63030.14195400446,1.5884859561920166
63030.20834877081,1.5917689800262451
63030.274743537164,1.5946999788284302
63030.34113830352,1.5965379476547241
63030.40753306987,1.5987499952316284
63030.473927836225,1.599856972694397
63030.540322602574,1.600965976715088
63030.60671736893,1.6028180122375488
63030.67311213528,1.6050479412078857
63030.739506901635,1.6091480255126953
63030.80590166799,1.6125210523605347
63030.87229643434,1.6159039735794067
63030.938691200696,1.6200629472732544
63031.005085967045,1.6242389678955078
63031.0714807334,1.6246190071105957
63031.13787549976,1.6246190071105957
63031.204270266106,1.6250020265579224
63031.27066503246,1.6253819465637207
63031.33705979881,1.6253819465637207
63031.40345456517,1.6261459589004517
63031.469849331515,1.6261459589004517
63031.53624409787,1.6261459589004517
63031.60263886423,1.6280570030212402
63031.66903363058,1.6280570030212402
63031.73542839693,1.6280570030212402
63031.80182316328,1.627290964126587
63031.86821792964,1.6280570030212402
63031.934612695986,1.6295900344848633
63032.00100746234,1.6318919658660889
63032.0674022287,1.6318919658660889
63032.13379699505,1.6318919658660889
63032.2001917614,1.6315089464187622
63032.26658652775,1.629971981048584
63032.33298129411,1.6288230419158936
63032.399376060464,1.627290964126587
63032.46577082681,1.6250020265579224
63032.53216559317,1.6230989694595337
63032.59856035952,1.620818018913269
63032.664955125874,1.6189240217208862
63032.73134989222,1.6159039735794067
63032.79774465858,1.6102700233459473
63032.864139424935,1.600965976715088
63032.930534191284,1.5954350233078003
63032.99692895764,1.5932350158691406
63033.06332372399,1.5936000347137451
63033.129718490345,1.5943340063095093
63033.196113256694,1.5954350233078003
63033.26250802305,1.5943340063095093
63033.328902789406,1.5921369791030884
63033.395297555755,1.5954350233078003
63033.46169232211,1.5980119705200195
63033.52808708846,1.6002260446548462
63033.594481854816,1.6017069816589355
63033.66087662117,1.6017069816589355
63033.72727138752,1.6020760536193848
63033.79366615388,1.6024490594863892
63033.860060920226,1.6020760536193848
63033.92645568658,1.6013380289077759
63033.99285045293,1.5994889736175537
63034.05924521929,1.5980119705200195
63034.12563998564,1.5969079732894897
63034.19203475199,1.5961710214614868
63034.25842951835,1.5961710214614868
63034.3248242847,1.5954350233078003
63034.39121905105,1.5961710214614868
63034.4576138174,1.5961710214614868
63034.52400858376,1.5976450443267822
63034.590403350114,1.5980119705200195
63034.65679811646,1.5976450443267822
63034.72319288282,1.6002260446548462
63034.78958764917,1.6020760536193848
63034.85598241552,1.6035610437393188
63034.92237718188,1.606909990310669
63034.98877194823,1.6091480255126953
63035.055166714585,1.6110190153121948
63035.12156148093,1.6125210523605347
63035.18795624729,1.6151490211486816
63035.25435101364,1.620818018913269
63035.320745779994,1.6250020265579224
63035.38714054635,1.629971981048584
63035.4535353127,1.6341999769210815
63035.519930079055,1.6376789808273315
63035.586324845404,1.6403939723968506
63035.65271961176,1.642727017402649
63035.71911437811,1.6446759700775146
63035.785509144465,1.6470249891281128
63035.85190391082,1.6493760347366333
63035.91829867717,1.6505550146102905
63035.984693443526,1.6517339944839478
63036.051088209875,1.6529200077056885
63036.11748297623,1.6548939943313599
63036.18387774259,1.6556819677352905
63036.250272508936,1.6564749479293823
63036.31666727529,1.6572680473327637
63036.38306204164,1.6572680473327637
63036.449456808,1.6572680473327637
63036.515851574346,1.6572680473327637
63036.5822463407,1.6572680473327637
63036.64864110706,1.6572680473327637
63036.71503587341,1.6572680473327637
63036.78143063976,1.6552879810333252
63036.84782540611,1.6548939943313599
63036.91422017247,1.6525230407714844
63036.980614938824,1.6513420343399048
63037.04700970517,1.6493760347366333
63037.11340447153,1.6493760347366333
63037.17979923788,1.6470249891281128
63037.246194004234,1.6450690031051636
63037.31258877058,1.6435070037841797
63037.37898353694,1.6435070037841797
63037.445378303295,1.642727017402649
63037.511773069644,1.640781044960022
63037.578167836,1.6392300128936768
63037.64456260235,1.6388399600982666
63037.710957368705,1.6376789808273315
63037.777352135054,1.6357450485229492
63037.84374690141,1.6353609561920166
63037.910141667766,1.6345880031585693
63037.976536434115,1.6357450485229492
63038.04293120047,1.6357450485229492
63038.10932596682,1.6353609561920166
63038.175720733176,1.6353609561920166
63038.24211549953,1.636904001235962
63038.30851026588,1.6376789808273315
63038.37490503224,1.6392300128936768
63038.441299798586,1.6411720514297485
63038.50769456494,1.6438950300216675
63038.57408933129,1.6454590559005737
63038.64048409765,1.6513420343399048
63038.706878864,1.6572680473327637
63038.77327363035,1.6612420082092285
63038.83966839671,1.665634036064148
63038.90606316306,1.6700539588928223
63038.97245792941,1.674090027809143
63039.03885269576,1.6793650388717651
63039.10524746212,1.6863149404525757
63039.17164222847,1.692078948020935
63039.23803699482,1.6953949928283691
63039.30443176118,1.6970540285110474
63039.37082652753,1.6978869438171387
63039.43722129388,1.6995550394058228
63039.50361606024,1.7012219429016113
63039.57001082659,1.702057957649231
63039.636405592944,1.702057957649231
63039.70280035929,1.7016420364379883
63039.76919512565,1.7008060216903687
63039.835589892,1.699970006942749
63039.901984658354,1.6991349458694458
63039.96837942471,1.6974719762802124
63040.03477419106,1.6949779987335205
63040.101168957415,1.693323016166687
63040.167563723764,1.6908409595489502
63040.23395849012,1.6887799501419067
63040.30035325647,1.6867239475250244
63040.366748022825,1.6850850582122803
63040.43314278918,1.6830379962921143
63040.49953755553,1.6818089485168457
63040.565932321886,1.6801799535751343
63040.632327088235,1.6785500049591064
63040.69872185459,1.6761150360107422
63040.76511662095,1.6736830472946167
63040.831511387296,1.6708600521087646
63040.89790615365,1.668442964553833
63040.96430092,1.665634036064148
63041.03069568636,1.665235996246338
63041.097090452706,1.6640360355377197
63041.16348521906,1.6628390550613403
63041.22987998542,1.6616389751434326
63041.29627475177,1.6600489616394043
63041.36266951812,1.658856987953186
63041.42906428447,1.6572680473327637
63041.49545905083,1.6552879810333252
63041.56185381718,1.6556819677352905
63041.62824858353,1.6544970273971558
63041.69464334989,1.6525230407714844
63041.76103811624,1.6517339944839478
63041.827432882594,1.6509499549865723
63041.89382764894,1.6497679948806763
63041.9602224153,1.6493760347366333
63042.026617181655,1.6489850282669067
63042.093011948,1.6482000350952148
63042.15940671436,1.647415041923523
63042.22580148071,1.6478049755096436
63042.292196247065,1.6482000350952148
63042.35859101341,1.6493760347366333
63042.42498577977,1.6501630544662476
63042.491380546126,1.6509499549865723
63042.557775312474,1.6513420343399048
63042.62417007883,1.6517339944839478
63042.69056484518,1.6525230407714844
63042.756959611535,1.6533130407333374
63042.823354377884,1.6533130407333374
63042.88974914424,1.6544970273971558
63042.9561439106,1.6564749479293823
63043.022538676945,1.6592530012130737
63043.0889334433,1.6612420082092285
63043.15532820965,1.6624369621276855
63043.221722976006,1.6640360355377197
63043.28811774236,1.665235996246338
63043.35451250871,1.665235996246338
63043.42090727507,1.665634036064148
63043.487302041416,1.6676390171051025
63043.55369680777,1.6692479848861694
63043.62009157412,1.6696490049362183
63043.68648634048,1.6708600521087646
63043.75288110683,1.6708600521087646
63043.81927587318,1.6712620258331299
63043.88567063954,1.6712620258331299
63043.95206540589,1.6712620258331299
63044.01846017224,1.6712620258331299
63044.0848549386,1.6716630458831787
63044.15124970495,1.672471046447754
63044.217644471304,1.6728780269622803
63044.28403923765,1.672471046447754
63044.35043400401,1.6720689535140991
63044.41682877036,1.6716630458831787
63044.483223536714,1.6712620258331299
63044.54961830307,1.6712620258331299
63044.61601306942,1.6720689535140991
63044.682407835775,1.672471046447754
63044.748802602124,1.6732800006866455
63044.81519736848,1.6749000549316406
63044.88159213483,1.6753029823303223
63044.947986901185,1.6744929552078247
63045.01438166754,1.6728780269622803
63045.08077643389,1.6716630458831787
63045.147171200246,1.6708600521087646
63045.213565966595,1.6692479848861694
63045.27996073295,1.6676390171051025
63045.34635549931,1.6660369634628296
63045.412750265656,1.665235996246338
63045.47914503201,1.6640360355377197
63045.54553979836,1.663633942604065
63045.61193456472,1.6632360219955444
63045.678329331065,1.6628390550613403
63045.74472409742,1.6616389751434326
63045.81111886378,1.6612420082092285
63045.87751363013,1.6612420082092285
63045.94390839648,1.6620399951934814
63046.01030316283,1.6628390550613403
63046.07669792919,1.6612420082092285
63046.143092695536,1.6612420082092285
63046.20948746189,1.6612420082092285
63046.27588222825,1.6624369621276855
63046.3422769946,1.6628390550613403
63046.40867176095,1.6632360219955444
63046.4750665273,1.6640360355377197
63046.54146129366,1.6660369634628296
63046.607856060014,1.6672389507293701
63046.67425082636,1.6688480377197266
63046.74064559272,1.6692479848861694
63046.80704035907,1.670454978942871
63046.873435125424,1.6716630458831787
63046.93982989177,1.6736830472946167
63047.00622465813,1.6757069826126099
63047.072619424485,1.6781450510025024
63047.139014190834,1.6818089485168457
63047.20540895719,1.6842650175094604
63047.27180372354,1.6867239475250244
63047.338198489895,1.6904300451278687
63047.404593256244,1.6929069757461548
63047.4709880226,1.695809006690979
63047.537382788956,1.6991349458694458
63047.603777555305,1.702057957649231
63047.67017232166,1.7075120210647583
63047.73656708801,1.7130000591278076
63047.802961854366,1.720661997795105
63047.86935662072,1.7283879518508911
63047.93575138707,1.7361849546432495
63048.00214615343,1.7440520524978638
63048.068540919776,1.7537659406661987
63048.13493568613,1.7644890546798706
63048.20133045248,1.7726149559020996
63048.26772521884,1.7803599834442139
63048.33411998519,1.7863270044326782
63048.40051475154,1.792335033416748
63048.4669095179,1.7965199947357178
63048.53330428425,1.7988530397415161
63048.5996990506,1.800719976425171
63048.66609381695,1.8025959730148315
63048.73248858331,1.80588698387146
63048.798883349664,1.8063559532165527
63048.86527811601,1.8049449920654297
63048.93167288237,1.803536057472229
63048.99806764872,1.800719976425171
63049.064462415074,1.7988530397415161
63049.13085718143,1.7955880165100098
63049.19725194778,1.7918729782104492
63049.263646714135,1.7877089977264404
63049.33004148048,1.7840269804000854
63049.39643624684,1.7808159589767456
63049.46283101319,1.777161955833435
63049.529225779545,1.773522973060608
63049.5956205459,1.7708009481430054
63049.66201531225,1.766739010810852
63049.728410078606,1.7635890245437622
63049.794804844954,1.7595560550689697
63049.86119961131,1.7568809986114502
63049.92759437766,1.7537659406661987
63049.993989144015,1.7497780323028564
63050.06038391037,1.7458109855651855
63050.12677867672,1.7427359819412231
63050.19317344308,1.7383630275726318
63050.259568209425,1.734881043434143
63050.32596297578,1.7318439483642578
63050.39235774214,1.7288180589675903
63050.458752508486,1.7253739833831787
63050.52514727484,1.721943974494934
63050.59154204119,1.7202320098876953
63050.65793680755,1.7180989980697632
63050.724331573896,1.7163989543914795
63050.79072634025,1.7151199579238892
63050.85712110661,1.715548038482666
63050.92351587296,1.714697003364563
63050.98991063931,1.714697003364563
63051.05630540566,1.7130000591278076
63051.12270017202,1.712156057357788
63051.18909493837,1.7108839750289917
63051.25548970472,1.7104640007019043
63051.32188447108,1.709197998046875
63051.38827923743,1.7096190452575684
63051.454674003784,1.709197998046875
63051.52106877013,1.7087739706039429
63051.58746353649,1.7083549499511719
63051.653858302845,1.7083549499511719
63051.720253069194,1.7062510251998901
63051.78664783555,1.7062510251998901
63051.8530426019,1.7049920558929443
63051.919437368255,1.70415198802948
63051.985832134604,1.70415198802948
63052.05222690096,1.7037349939346313
63052.118621667316,1.7024749517440796
63052.185016433665,1.702057957649231
63052.25141120002,1.702057957649231
63052.31780596637,1.7003860473632812
63052.384200732726,1.699970006942749
63052.450595499075,1.7003860473632812
63052.51699026543,1.7003860473632812
63052.58338503179,1.7016420364379883
63052.649779798136,1.702057957649231
63052.71617456449,1.702057957649231
63052.78256933084,1.702057957649231
63052.8489640972,1.7016420364379883
63052.91535886355,1.7008060216903687
63052.9817536299,1.7016420364379883
63053.04814839626,1.7016420364379883
63053.11454316261,1.702057957649231
63053.18093792896,1.7037349939346313
63053.24733269531,1.70415198802948
63053.31372746167,1.70415198802948
63053.38012222802,1.70415198802948
63053.44651699437,1.70415198802948
63053.51291176073,1.7045700550079346
63053.57930652708,1.7054100036621094
63053.64570129343,1.7066689729690552
63053.71209605979,1.7066689729690552
63053.77849082614,1.7062510251998901
63053.844885592494,1.7062510251998901
63053.91128035884,1.7062510251998901
63053.9776751252,1.7062510251998901
63054.04406989155,1.7062510251998901
63054.110464657904,1.7062510251998901
63054.17685942426,1.7054100036621094
63054.24325419061,1.7058320045471191
63054.309648956965,1.7062510251998901
63054.376043723314,1.7062510251998901
63054.44243848967,1.7062510251998901
63054.50883325602,1.7070930004119873
63054.575228022375,1.7075120210647583
63054.64162278873,1.7087739706039429
63054.70801755508,1.7104640007019043
63054.774412321436,1.7108839750289917
63054.840807087785,1.71173095703125
63054.90720185414,1.712156057357788
63054.9735966205,1.7125780582427979
63055.039991386846,1.7125780582427979
63055.1063861532,1.7130000591278076
63055.17278091955,1.7125780582427979
63055.23917568591,1.7125780582427979
63055.305570452256,1.7125780582427979
63055.37196521861,1.7125780582427979
63055.43835998497,1.7138479948043823
63055.50475475132,1.714697003364563
63055.57114951767,1.714697003364563
63055.63754428402,1.714697003364563
63055.70393905038,1.715548038482666
63055.77033381673,1.7168220281600952
63055.83672858308,1.7168220281600952
63055.90312334944,1.7168220281600952
63055.96951811579,1.7176740169525146
63056.035912882144,1.718951940536499
63056.10230764849,1.7198070287704468
63056.16870241485,1.721943974494934
63056.235097181205,1.7232279777526855
63056.30149194755,1.7240869998931885
63056.36788671391,1.7253739833831787
63056.43428148026,1.7270970344543457
63056.500676246615,1.727524995803833
63056.56707101296,1.7296819686889648
63056.63346577932,1.7322759628295898
63056.699860545676,1.7340120077133179
63056.766255312024,1.737056016921997
63056.83265007838,1.7387980222702026
63056.89904484473,1.7405469417572021
63056.965439611085,1.7427359819412231
63057.031834377434,1.7440520524978638
63057.09822914379,1.7453689575195312
63057.16462391015,1.7471319437026978
63057.231018676495,1.7488969564437866
63057.29741344285,1.7493369579315186
63057.3638082092,1.7493369579315186
63057.430202975556,1.7493369579315186
63057.49659774191,1.7497780323028564
63057.56299250826,1.7493369579315186
63057.62938727462,1.7493369579315186
63057.695782040966,1.7493369579315186
63057.76217680732,1.7497780323028564
63057.82857157367,1.7502219676971436
63057.89496634003,1.7515490055084229
63057.96136110638,1.7515490055084229
63058.02775587273,1.7515490055084229
63058.09415063909,1.7511080503463745
63058.16054540544,1.7515490055084229
63058.22694017179,1.7515490055084229
63058.29333493814,1.7515490055084229
63058.3597297045,1.7515490055084229
63058.426124470854,1.7515490055084229
63058.4925192372,1.7506630420684814
63058.55891400356,1.7502219676971436
63058.62530876991,1.7493369579315186
63058.691703536264,1.7484530210494995
63058.75809830262,1.7471319437026978
63058.82449306897,1.7458109855651855
63058.890887835325,1.7449309825897217
63058.957282601674,1.7449309825897217
63059.02367736803,1.7449309825897217
63059.09007213438,1.7449309825897217
63059.156466900735,1.7427359819412231
63059.22286166709,1.7431730031967163
63059.28925643344,1.741858959197998
63059.355651199796,1.7405469417572021
63059.422045966145,1.7405469417572021
63059.4884407325,1.7392369508743286
63059.55483549885,1.7387980222702026
63059.621230265206,1.7392369508743286
63059.68762503156,1.7383630275726318
63059.75401979791,1.7383630275726318
63059.82041456427,1.7383630275726318
63059.886809330616,1.7383630275726318
63059.95320409697,1.7383630275726318
63060.01959886333,1.7383630275726318
63060.08599362968,1.7387980222702026
63060.15238839603,1.740110993385315
63060.21878316238,1.7396719455718994
63060.28517792874,1.740110993385315
63060.351572695086,1.7405469417572021
63060.41796746144,1.7392369508743286
63060.4843622278,1.7396719455718994
63060.55075699415,1.7405469417572021
63060.6171517605,1.740983009338379
63060.68354652685,1.7436139583587646
63060.74994129321,1.746250033378601
63060.816336059564,1.7511080503463745
63060.88273082591,1.7555450201034546
63060.94912559227,1.7595560550689697
63061.01552035862,1.7653839588165283
63061.081915124974,1.7721589803695679
63061.14830989132,1.7789850234985352
63061.21470465768,1.785863995552063
63061.281099424035,1.7927969694137573
63061.347494190384,1.7965199947357178
63061.41388895674,1.800253987312317
63061.48028372309,1.803063988685608
63061.546678489445,1.805413007736206
63061.613073255794,1.8096599578857422
63061.67946802215,1.8124990463256836
63061.745862788506,1.814399003982544
63061.812257554855,1.8158249855041504
63061.87865232121,1.8167790174484253
63061.94504708756,1.8182079792022705
63062.011441853916,1.8182079792022705
63062.07783662027,1.8182079792022705
63062.14423138662,1.8191640377044678
63062.21062615298,1.8182079792022705
63062.277020919326,1.8191640377044678
63062.34341568568,1.8205970525741577
63062.40981045203,1.8201210498809814
63062.47620521839,1.819640040397644
63062.54259998474,1.8182079792022705
63062.60899475109,1.8167790174484253
63062.67538951745,1.8153510093688965
63062.7417842838,1.8134490251541138
63062.80817905015,1.8124990463256836
63062.8745738165,1.8096599578857422
63062.94096858286,1.808243989944458
63063.007363349214,1.807299017906189
63063.07375811556,1.8063559532165527
63063.14015288192,1.8044719696044922
63063.20654764827,1.803536057472229
63063.272942414624,1.8021249771118164
63063.33933718098,1.7983829975128174
63063.40573194733,1.7955880165100098
63063.472126713685,1.7927969694137573
63063.53852148003,1.7900190353393555
63063.60491624639,1.788169026374817
63063.67131101274,1.7863270044326782
63063.737705779095,1.7844849824905396
63063.80410054545,1.782189965248108
63063.8704953118,1.7808159589767456
63063.936890078156,1.7785300016403198
63064.003284844504,1.776703953742981
63064.06967961086,1.7757970094680786
63064.13607437721,1.7748860120773315
63064.202469143565,1.7744280099868774
63064.26886390992,1.7739759683609009
63064.33525867627,1.7739759683609009
63064.40165344263,1.7730669975280762
63064.468048208975,1.7717070579528809
63064.53444297533,1.7721589803695679
63064.60083774169,1.7717070579528809
63064.667232508036,1.7726149559020996
63064.73362727439,1.7717070579528809
63064.80002204074,1.7717070579528809
63064.8664168071,1.7717070579528809
63064.932811573446,1.7698949575424194
63064.9992063398,1.7698949575424194
63065.06560110616,1.7703499794006348
63065.13199587251,1.7694439888000488
63065.19839063886,1.7698949575424194
63065.26478540521,1.7698949575424194
63065.33118017157,1.7703499794006348
63065.39757493792,1.7703499794006348
63065.46396970427,1.7703499794006348
63065.53036447063,1.7698949575424194
63065.59675923698,1.7698949575424194
63065.663154003334,1.7703499794006348
63065.72954876968,1.7694439888000488
63065.79594353604,1.7694439888000488
63065.862338302395,1.7694439888000488
63065.928733068744,1.7712559700012207
63065.9951278351,1.7721589803695679
63066.06152260145,1.7726149559020996
63066.127917367805,1.7717070579528809
63066.194312134154,1.7717070579528809
63066.26070690051,1.7717070579528809
63066.327101666866,1.7717070579528809
63066.393496433215,1.7717070579528809
63066.45989119957,1.7717070579528809
63066.52628596592,1.7717070579528809
63066.592680732276,1.7712559700012207
63066.659075498625,1.7708009481430054
63066.72547026498,1.7703499794006348
63066.79186503134,1.7708009481430054
63066.858259797686,1.7717070579528809
