time,ppg
63039.139133403434,167393.0
63039.14923320518,167379.0
63039.15933300692,167340.0
63039.16943280866,167340.0
63039.179532610404,167392.0
63039.18963241215,167386.0
63039.19973221389,167340.0
63039.20983201564,167387.0
63039.21993181737,167343.0
63039.23003161912,167398.0
63039.24013142086,167371.0
63039.250231222606,167379.0
63039.26033102434,167362.0
63039.27043082609,167391.0
63039.28053062783,167387.0
63039.290630429576,167387.0
63039.30073023132,167382.0
63039.31083003306,167408.0
63039.3209298348,167427.0
63039.331029636545,167388.0
63039.34112943829,167420.0
63039.351229240034,167386.0
63039.36132904177,167384.0
63039.371428843515,167403.0
63039.38152864526,167459.0
63039.391628447,167441.0
63039.40172824874,167415.0
63039.411828050484,167447.0
63039.42192785223,167421.0
63039.43202765397,167434.0
63039.44212745572,167418.0
63039.452227257454,167443.0
63039.4623270592,167427.0
63039.47242686094,167430.0
63039.48252666269,167433.0
63039.49262646443,167431.0
63039.50272626617,167361.0
63039.51282606791,167398.0
63039.522925869656,167354.0
63039.5330256714,167331.0
63039.54312547314,167315.0
63039.55322527488,167296.0
63039.563325076626,167322.0
63039.57342487837,167294.0
63039.583524680114,167339.0
63039.59362448185,167338.0
63039.603724283596,167343.0
63039.61382408534,167331.0
63039.623923887084,167342.0
63039.63402368883,167348.0
63039.644123490565,167352.0
63039.65422329231,167381.0
63039.66432309405,167373.0
63039.6744228958,167360.0
63039.684522697535,167369.0
63039.69462249928,167388.0
63039.70472230102,167367.0
63039.71482210277,167374.0
63039.72492190451,167388.0
63039.73502170625,167390.0
63039.74512150799,167366.0
63039.75522130974,167398.0
63039.76532111148,167388.0
63039.775420913225,167395.0
63039.78552071496,167400.0
63039.79562051671,167398.0
63039.80572031845,167396.0
63039.815820120195,167384.0
63039.82591992193,167415.0
63039.836019723676,167401.0
63039.84611952542,167398.0
63039.856219327165,167385.0
63039.86631912891,167400.0
63039.876418930646,167406.0
63039.88651873239,167386.0
63039.896618534134,167429.0
63039.90671833588,167385.0
63039.91681813762,167380.0
63039.92691793936,167396.0
63039.937017741104,167398.0
63039.94711754285,167393.0
63039.95721734459,167422.0
63039.96731714633,167398.0
63039.97741694807,167420.0
63039.98751674982,167419.0
63039.99761655156,167437.0
63040.007716353306,167443.0
63040.01781615504,167411.0
63040.02791595679,167416.0
63040.03801575853,167438.0
63040.048115560276,167430.0
63040.05821536202,167431.0
63040.06831516376,167401.0
63040.0784149655,167456.0
63040.088514767245,167436.0
63040.09861456899,167450.0
63040.10871437073,167429.0
63040.11881417247,167407.0
63040.128913974215,167464.0
63040.13901377596,167456.0
63040.1491135777,167458.0
63040.15921337944,167457.0
63040.169313181184,167487.0
63040.17941298293,167454.0
63040.18951278467,167463.0
63040.19961258642,167442.0
63040.209712388154,167455.0
63040.2198121899,167453.0
63040.22991199164,167467.0
63040.24001179339,167478.0
63040.25011159512,167412.0
63040.26021139687,167447.0
63040.27031119861,167390.0
63040.280411000356,167396.0
63040.2905108021,167378.0
63040.30061060384,167367.0
63040.31071040558,167372.0
63040.320810207326,167343.0
63040.33091000907,167387.0
63040.341009810814,167381.0
63040.35110961255,167413.0
63040.361209414295,167374.0
63040.37130921604,167388.0
63040.381409017784,167380.0
63040.39150881952,167361.0
63040.401608621265,167368.0
63040.41170842301,167415.0
63040.42180822475,167386.0
63040.4319080265,167404.0
63040.442007828235,167426.0
63040.45210762998,167401.0
63040.46220743172,167417.0
63040.47230723347,167399.0
63040.48240703521,167457.0
63040.49250683695,167405.0
63040.50260663869,167430.0
63040.51270644044,167407.0
63040.52280624218,167385.0
63040.53290604392,167411.0
63040.54300584566,167427.0
63040.55310564741,167395.0
63040.56320544915,167403.0
63040.573305250895,167425.0
63040.58340505263,167404.0
63040.593504854376,167413.0
63040.60360465612,167380.0
63040.613704457865,167418.0
63040.62380425961,167391.0
63040.633904061346,167412.0
63040.64400386309,167390.0
63040.654103664834,167386.0
63040.66420346658,167426.0
63040.674303268315,167407.0
63040.68440307006,167415.0
63040.694502871804,167394.0
63040.70460267355,167431.0
63040.71470247529,167413.0
63040.72480227703,167397.0
63040.73490207877,167399.0
63040.74500188052,167447.0
63040.75510168226,167434.0
63040.765201484,167413.0
63040.77530128574,167418.0
63040.78540108749,167461.0
63040.79550088923,167434.0
63040.805600690976,167425.0
63040.81570049271,167460.0
63040.82580029446,167407.0
63040.8359000962,167422.0
63040.845999897945,167418.0
63040.85609969969,167466.0
63040.866199501426,167439.0
63040.87629930317,167452.0
63040.886399104915,167462.0
63040.89649890666,167463.0
63040.906598708396,167461.0
63040.91669851014,167450.0
63040.926798311884,167421.0
63040.93689811363,167413.0
63040.94699791537,167451.0
63040.95709771711,167447.0
63040.967197518854,167433.0
63040.9772973206,167407.0
63040.98739712234,167445.0
63040.99749692409,167410.0
63041.00759672582,167380.0
63041.01769652757,167390.0
63041.02779632931,167353.0
63041.037896131056,167357.0
63041.04799593279,167362.0
63041.05809573454,167385.0
63041.06819553628,167357.0
63041.078295338026,167353.0
63041.08839513977,167338.0
63041.09849494151,167351.0
63041.10859474325,167325.0
63041.118694544995,167336.0
63041.12879434674,167353.0
63041.138894148484,167334.0
63041.14899395022,167364.0
63041.159093751965,167378.0
63041.16919355371,167383.0
63041.17929335545,167368.0
63041.18939315719,167390.0
63041.199492958935,167415.0
63041.20959276068,167400.0
63041.21969256242,167358.0
63041.22979236417,167408.0
63041.239892165904,167403.0
63041.24999196765,167395.0
63041.26009176939,167407.0
63041.27019157114,167404.0
63041.28029137288,167369.0
63041.29039117462,167406.0
63041.30049097636,167373.0
63041.31059077811,167365.0
63041.32069057985,167409.0
63041.33079038159,167406.0
63041.34089018333,167388.0
63041.350989985076,167401.0
63041.36108978682,167419.0
63041.371189588564,167385.0
63041.3812893903,167414.0
63041.391389192046,167390.0
63041.40148899379,167398.0
63041.411588795534,167391.0
63041.42168859728,167378.0
63041.431788399015,167393.0
63041.44188820076,167362.0
63041.451988002504,167399.0
63041.46208780425,167390.0
63041.472187605985,167406.0
63041.48228740773,167405.0
63041.49238720947,167424.0
63041.50248701122,167437.0
63041.51258681296,167409.0
63041.5226866147,167437.0
63041.53278641644,167415.0
63041.54288621819,167434.0
63041.55298601993,167413.0
63041.563085821675,167413.0
63041.57318562341,167437.0
63041.58328542516,167430.0
63041.5933852269,167423.0
63041.603485028645,167443.0
63041.61358483038,167429.0
63041.623684632126,167435.0
63041.63378443387,167443.0
63041.643884235615,167405.0
63041.65398403736,167416.0
63041.664083839096,167433.0
63041.67418364084,167435.0
63041.684283442584,167419.0
63041.69438324433,167423.0
63041.70448304607,167417.0
63041.71458284781,167385.0
63041.724682649554,167373.0
63041.7347824513,167343.0
63041.74488225304,167360.0
63041.75498205478,167330.0
63041.76508185652,167313.0
63041.77518165827,167351.0
63041.78528146001,167342.0
63041.795381261756,167329.0
63041.80548106349,167317.0
63041.81558086524,167370.0
63041.82568066698,167339.0
63041.835780468726,167377.0
63041.84588027047,167328.0
63041.85598007221,167355.0
63041.86607987395,167357.0
63041.876179675695,167338.0
63041.88627947744,167341.0
63041.89637927918,167344.0
63041.90647908092,167361.0
63041.916578882665,167376.0
63041.92667868441,167367.0
63041.93677848615,167378.0
63041.94687828789,167365.0
63041.956978089635,167338.0
63041.96707789138,167345.0
63041.97717769312,167372.0
63041.98727749487,167342.0
63041.997377296604,167353.0
63042.00747709835,167329.0
63042.01757690009,167360.0
63042.02767670184,167305.0
63042.037776503574,167313.0
63042.04787630532,167331.0
63042.05797610706,167318.0
63042.068075908806,167324.0
63042.07817571055,167321.0
63042.08827551229,167344.0
63042.09837531403,167309.0
63042.108475115776,167337.0
63042.11857491752,167316.0
63042.128674719264,167353.0
63042.138774521,167350.0
63042.148874322746,167314.0
63042.15897412449,167309.0
63042.169073926234,167311.0
63042.17917372797,167343.0
63042.189273529715,167358.0
63042.19937333146,167344.0
63042.2094731332,167310.0
63042.21957293495,167374.0
63042.229672736685,167332.0
63042.23977253843,167356.0
63042.24987234017,167352.0
63042.25997214192,167329.0
63042.27007194366,167349.0
63042.2801717454,167354.0
63042.29027154714,167363.0
63042.30037134889,167357.0
63042.31047115063,167341.0
63042.32057095237,167347.0
63042.33067075411,167376.0
63042.34077055586,167375.0
63042.3508703576,167390.0
63042.360970159345,167360.0
63042.37106996108,167359.0
63042.381169762826,167362.0
63042.39126956457,167392.0
63042.401369366315,167369.0
63042.41146916806,167334.0
63042.421568969796,167385.0
63042.43166877154,167329.0
63042.441768573284,167324.0
63042.45186837503,167302.0
63042.461968176765,167287.0
63042.47206797851,167251.0
63042.482167780254,167273.0
63042.492267582,167296.0
63042.50236738374,167247.0
63042.51246718548,167269.0
63042.52256698722,167275.0
63042.53266678897,167276.0
63042.54276659071,167229.0
63042.552866392456,167287.0
63042.56296619419,167258.0
63042.57306599594,167252.0
63042.58316579768,167282.0
63042.593265599426,167309.0
63042.60336540116,167250.0
63042.61346520291,167287.0
63042.62356500465,167320.0
63042.633664806395,167299.0
63042.64376460814,167301.0
63042.65386440988,167293.0
63042.66396421162,167304.0
63042.674064013365,167300.0
63042.68416381511,167330.0
63042.69426361685,167317.0
63042.70436341859,167287.0
63042.714463220334,167267.0
63042.72456302208,167300.0
63042.73466282382,167295.0
63042.74476262556,167283.0
63042.754862427304,167295.0
63042.76496222905,167303.0
63042.77506203079,167312.0
63042.78516183254,167289.0
63042.79526163427,167305.0
63042.80536143602,167279.0
63042.81546123776,167287.0
63042.825561039506,167344.0
63042.83566084125,167309.0
63042.84576064299,167287.0
63042.85586044473,167293.0
63042.865960246476,167279.0
63042.87606004822,167270.0
63042.88615984996,167289.0
63042.8962596517,167307.0
63042.906359453445,167283.0
63042.91645925519,167266.0
63042.926559056934,167321.0
63042.93665885867,167306.0
63042.946758660415,167339.0
63042.95685846216,167304.0
63042.9669582639,167263.0
63042.97705806565,167295.0
63042.987157867385,167265.0
63042.99725766913,167281.0
63043.00735747087,167293.0
63043.01745727262,167311.0
63043.027557074354,167290.0
63043.0376568761,167325.0
63043.04775667784,167277.0
63043.05785647959,167325.0
63043.06795628133,167288.0
63043.07805608307,167273.0
63043.08815588481,167311.0
63043.09825568656,167314.0
63043.1083554883,167296.0
63043.118455290045,167277.0
63043.12855509178,167288.0
63043.138654893526,167321.0
63043.14875469527,167279.0
63043.158854497015,167261.0
63043.16895429875,167275.0
63043.179054100496,167218.0
63043.18915390224,167221.0
63043.199253703984,167177.0
63043.20935350573,167220.0
63043.219453307465,167178.0
63043.22955310921,167178.0
63043.239652910954,167196.0
63043.2497527127,167187.0
63043.25985251444,167194.0
63043.26995231618,167162.0
63043.28005211792,167220.0
63043.29015191967,167171.0
63043.30025172141,167199.0
63043.31035152315,167216.0
63043.32045132489,167226.0
63043.33055112664,167204.0
63043.34065092838,167204.0
63043.350750730126,167221.0
63043.36085053186,167236.0
63043.37095033361,167209.0
63043.38105013535,167253.0
63043.391149937095,167207.0
63043.40124973884,167226.0
63043.411349540576,167211.0
63043.42144934232,167231.0
63043.431549144065,167219.0
63043.44164894581,167236.0
63043.451748747546,167207.0
63043.46184854929,167216.0
63043.471948351034,167186.0
63043.48204815278,167224.0
63043.49214795452,167243.0
63043.50224775626,167182.0
63043.512347558004,167229.0
63043.52244735975,167213.0
63043.53254716149,167244.0
63043.54264696324,167193.0
63043.55274676497,167249.0
63043.56284656672,167218.0
63043.57294636846,167204.0
63043.583046170206,167253.0
63043.59314597194,167197.0
63043.60324577369,167225.0
63043.61334557543,167197.0
63043.623445377176,167225.0
63043.63354517892,167210.0
63043.64364498066,167179.0
63043.6537447824,167203.0
63043.663844584145,167246.0
63043.67394438589,167211.0
63043.684044187634,167234.0
63043.69414398937,167235.0
63043.704243791115,167234.0
63043.71434359286,167237.0
63043.7244433946,167268.0
63043.73454319634,167243.0
63043.744642998085,167222.0
63043.75474279983,167249.0
63043.76484260157,167238.0
63043.77494240332,167237.0
63043.785042205054,167212.0
63043.7951420068,167248.0
63043.80524180854,167227.0
63043.81534161029,167229.0
63043.82544141203,167234.0
63043.83554121377,167255.0
63043.84564101551,167217.0
63043.85574081726,167250.0
63043.865840619,167246.0
63043.87594042074,167208.0
63043.88604022248,167231.0
63043.896140024226,167211.0
63043.90623982597,167193.0
63043.916339627714,167180.0
63043.92643942945,167173.0
63043.936539231196,167143.0
63043.94663903294,167104.0
63043.956738834684,167134.0
63043.96683863643,167134.0
63043.976938438165,167141.0
63043.98703823991,167137.0
63043.997138041654,167159.0
63044.0072378434,167112.0
63044.017337645135,167133.0
63044.02743744688,167139.0
63044.03753724862,167138.0
63044.04763705037,167122.0
63044.05773685211,167134.0
63044.06783665385,167155.0
63044.07793645559,167110.0
63044.08803625734,167148.0
63044.09813605908,167152.0
63044.108235860826,167123.0
63044.11833566256,167133.0
63044.12843546431,167159.0
63044.13853526605,167162.0
63044.148635067795,167147.0
63044.15873486953,167152.0
63044.168834671276,167154.0
63044.17893447302,167144.0
63044.189034274765,167145.0
63044.19913407651,167158.0
63044.209233878246,167168.0
63044.21933367999,167116.0
63044.229433481734,167144.0
63044.23953328348,167160.0
63044.24963308522,167162.0
63044.25973288696,167145.0
63044.269832688704,167154.0
63044.27993249045,167151.0
63044.29003229219,167143.0
63044.30013209393,167158.0
63044.31023189567,167191.0
63044.32033169742,167153.0
63044.33043149916,167150.0
63044.340531300906,167157.0
63044.35063110264,167154.0
63044.36073090439,167166.0
63044.37083070613,167150.0
63044.380930507876,167183.0
63044.39103030962,167182.0
63044.40113011136,167193.0
63044.4112299131,167158.0
63044.421329714845,167165.0
63044.43142951659,167172.0
63044.44152931833,167154.0
63044.45162912007,167163.0
63044.461728921815,167164.0
63044.47182872356,167169.0
63044.4819285253,167162.0
63044.49202832704,167185.0
63044.502128128785,167190.0
63044.51222793053,167194.0
63044.52232773227,167176.0
63044.53242753402,167170.0
63044.542527335754,167191.0
63044.5526271375,167184.0
63044.56272693924,167179.0
63044.57282674099,167218.0
63044.582926542724,167223.0
63044.59302634447,167198.0
63044.60312614621,167226.0
63044.61322594796,167215.0
63044.6233257497,167190.0
63044.63342555144,167195.0
63044.64352535318,167174.0
63044.653625154926,167181.0
63044.66372495667,167156.0
63044.673824758414,167125.0
63044.68392456015,167119.0
63044.694024361896,167104.0
63044.70412416364,167083.0
63044.714223965384,167145.0
63044.72432376712,167109.0
63044.734423568865,167120.0
63044.74452337061,167132.0
63044.75462317235,167099.0
63044.7647229741,167129.0
63044.774822775835,167124.0
63044.78492257758,167159.0
63044.79502237932,167135.0
63044.80512218107,167144.0
63044.815221982804,167156.0
63044.82532178455,167182.0
63044.83542158629,167153.0
63044.84552138804,167185.0
63044.85562118978,167179.0
63044.86572099152,167190.0
63044.87582079326,167161.0
63044.88592059501,167192.0
63044.89602039675,167191.0
63044.906120198495,167184.0
63044.91622000023,167152.0
63044.926319801976,167186.0
63044.93641960372,167195.0
63044.946519405465,167154.0
63044.9566192072,167210.0
63044.966719008946,167176.0
63044.97681881069,167194.0
63044.986918612434,167163.0
63044.99701841418,167169.0
63045.007118215915,167187.0
63045.01721801766,167175.0
63045.027317819404,167163.0
63045.03741762115,167205.0
63045.04751742289,167197.0
63045.05761722463,167186.0
63045.06771702637,167205.0
63045.07781682812,167226.0
63045.08791662986,167201.0
63045.0980164316,167198.0
63045.10811623334,167208.0
63045.11821603509,167178.0
63045.12831583683,167202.0
63045.138415638576,167225.0
63045.14851544031,167218.0
63045.15861524206,167221.0
63045.1687150438,167245.0
63045.178814845545,167221.0
63045.18891464729,167213.0
63045.19901444903,167236.0
63045.20911425077,167238.0
63045.219214052515,167232.0
63045.22931385426,167256.0
63045.239413655996,167212.0
63045.24951345774,167226.0
63045.259613259484,167259.0
63045.26971306123,167269.0
63045.27981286297,167285.0
63045.28991266471,167248.0
63045.300012466454,167277.0
63045.3101122682,167261.0
63045.32021206994,167245.0
63045.33031187169,167256.0
63045.340411673424,167286.0
63045.35051147517,167275.0
63045.36061127691,167280.0
63045.370711078656,167301.0
63045.38081088039,167259.0
63045.39091068214,167226.0
63045.40101048388,167229.0
63045.411110285626,167224.0
63045.42121008737,167221.0
63045.43130988911,167199.0
63045.44140969085,167168.0
63045.451509492596,167160.0
63045.46160929434,167182.0
63045.471709096084,167173.0
63045.48180889782,167232.0
63045.491908699565,167183.0
63045.50200850131,167207.0
63045.51210830305,167188.0
63045.52220810479,167185.0
63045.532307906535,167189.0
63045.54240770828,167225.0
63045.55250751002,167215.0
63045.56260731177,167195.0
63045.572707113504,167256.0
63045.58280691525,167233.0
63045.59290671699,167222.0
63045.60300651874,167229.0
63045.61310632048,167273.0
63045.62320612222,167213.0
63045.63330592396,167263.0
63045.64340572571,167236.0
63045.65350552745,167257.0
63045.66360532919,167233.0
63045.67370513093,167258.0
63045.683804932676,167249.0
63045.69390473442,167291.0
63045.704004536165,167228.0
63045.7141043379,167260.0
63045.724204139646,167231.0
63045.73430394139,167247.0
63045.744403743134,167238.0
63045.75450354488,167293.0
63045.764603346615,167251.0
63045.77470314836,167298.0
63045.784802950104,167212.0
63045.79490275185,167267.0
63045.805002553585,167240.0
63045.81510235533,167296.0
63045.82520215707,167262.0
63045.83530195882,167275.0
63045.84540176056,167287.0
63045.8555015623,167284.0
63045.86560136404,167252.0
63045.87570116579,167294.0
63045.88580096753,167320.0
63045.895900769276,167277.0
63045.90600057101,167316.0
63045.91610037276,167329.0
63045.9262001745,167293.0
63045.936299976245,167304.0
63045.94639977798,167308.0
63045.95649957973,167306.0
63045.96659938147,167298.0
63045.976699183215,167314.0
63045.98679898496,167304.0
63045.996898786696,167326.0
63046.00699858844,167307.0
63046.017098390184,167363.0
63046.02719819193,167350.0
63046.03729799367,167343.0
63046.04739779541,167342.0
63046.057497597154,167324.0
63046.0675973989,167343.0
63046.07769720064,167355.0
63046.08779700238,167388.0
63046.09789680412,167343.0
63046.10799660587,167357.0
63046.11809640761,167344.0
63046.128196209356,167325.0
63046.13829601109,167322.0
63046.14839581284,167363.0
63046.15849561458,167322.0
63046.168595416326,167268.0
63046.17869521807,167289.0
63046.18879501981,167262.0
63046.19889482155,167272.0
63046.208994623295,167245.0
63046.21909442504,167299.0
63046.22919422678,167261.0
63046.23929402852,167291.0
63046.249393830265,167298.0
63046.25949363201,167261.0
63046.26959343375,167280.0
63046.27969323549,167312.0
63046.289793037235,167298.0
63046.29989283898,167277.0
63046.30999264072,167308.0
63046.32009244247,167320.0
63046.330192244204,167314.0
63046.34029204595,167301.0
63046.35039184769,167371.0
63046.36049164944,167323.0
63046.370591451174,167327.0
63046.38069125292,167312.0
63046.39079105466,167352.0
63046.40089085641,167305.0
63046.41099065815,167331.0
63046.42109045989,167350.0
63046.43119026163,167319.0
63046.441290063376,167334.0
63046.45138986512,167340.0
63046.461489666865,167303.0
63046.4715894686,167276.0
63046.481689270346,167339.0
63046.49178907209,167320.0
63046.501888873834,167297.0
63046.51198867557,167303.0
63046.522088477315,167294.0
63046.53218827906,167310.0
63046.542288080804,167289.0
63046.55238788255,167306.0
63046.562487684285,167301.0
63046.57258748603,167312.0
63046.58268728777,167349.0
63046.59278708952,167284.0
63046.60288689126,167304.0
63046.612986693,167344.0
63046.62308649474,167347.0
63046.63318629649,167313.0
63046.64328609823,167354.0
63046.65338589997,167322.0
63046.66348570171,167329.0
63046.67358550346,167287.0
63046.6836853052,167343.0
63046.693785106945,167327.0
63046.70388490868,167290.0
63046.713984710426,167305.0
63046.72408451217,167295.0
63046.734184313915,167320.0
63046.74428411566,167309.0
63046.754383917396,167331.0
63046.76448371914,167317.0
63046.774583520884,167332.0
63046.78468332263,167327.0
63046.794783124365,167301.0
63046.80488292611,167285.0
63046.814982727854,167315.0
63046.8250825296,167306.0
63046.83518233134,167299.0
63046.84528213308,167305.0
63046.85538193482,167302.0
63046.86548173657,167241.0
63046.87558153831,167212.0
63046.885681340056,167244.0
63046.89578114179,167205.0
63046.90588094354,167213.0
63046.91598074528,167207.0
63046.926080547026,167241.0
63046.93618034876,167208.0
63046.94628015051,167236.0
63046.95637995225,167229.0
63046.966479753995,167263.0
63046.97657955574,167250.0
63046.98667935748,167244.0
63046.99677915922,167245.0
63047.006878960965,167260.0
63047.01697876271,167262.0
63047.02707856445,167277.0
63047.03717836619,167271.0
63047.047278167935,167321.0
63047.05737796968,167314.0
63047.06747777142,167311.0
63047.07757757316,167316.0
63047.087677374904,167345.0
63047.09777717665,167331.0
63047.10787697839,167366.0
63047.11797678014,167364.0
63047.128076581874,167399.0
63047.13817638362,167363.0
63047.14827618536,167365.0
63047.15837598711,167372.0
63047.16847578885,167381.0
63047.17857559059,167365.0
63047.18867539233,167368.0
63047.198775194076,167388.0
63047.20887499582,167357.0
63047.21897479756,167355.0
63047.2290745993,167360.0
63047.239174401046,167355.0
63047.24927420279,167299.0
63047.259374004534,167355.0
63047.26947380627,167326.0
63047.279573608015,167308.0
63047.28967340976,167317.0
63047.2997732115,167323.0
63047.30987301325,167307.0
63047.319972814985,167339.0
63047.33007261673,167366.0
63047.34017241847,167334.0
63047.35027222022,167327.0
63047.360372021954,167352.0
63047.3704718237,167371.0
63047.38057162544,167373.0
63047.39067142719,167403.0
63047.40077122893,167377.0
63047.41087103067,167354.0
63047.42097083241,167369.0
63047.43107063416,167360.0
63047.4411704359,167372.0
63047.451270237645,167372.0
63047.46137003938,167367.0
63047.471469841126,167349.0
63047.48156964287,167320.0
63047.491669444615,167303.0
63047.50176924635,167303.0
63047.511869048096,167274.0
63047.52196884984,167253.0
63047.532068651584,167240.0
63047.54216845333,167240.0
63047.552268255065,167192.0
63047.56236805681,167224.0
63047.572467858554,167205.0
63047.5825676603,167193.0
63047.59266746204,167226.0
63047.60276726378,167231.0
63047.61286706552,167228.0
63047.62296686727,167243.0
63047.63306666901,167235.0
63047.64316647075,167265.0
63047.65326627249,167284.0
63047.66336607424,167263.0
63047.67346587598,167297.0
63047.683565677726,167280.0
63047.69366547946,167281.0
63047.70376528121,167289.0
63047.71386508295,167292.0
63047.723964884695,167274.0
63047.73406468644,167299.0
63047.74416448818,167323.0
63047.75426428992,167324.0
63047.764364091665,167304.0
63047.77446389341,167289.0
63047.784563695146,167315.0
63047.79466349689,167275.0
63047.804763298634,167290.0
63047.81486310038,167277.0
63047.82496290212,167258.0
63047.83506270386,167298.0
63047.845162505604,167311.0
63047.85526230735,167311.0
63047.86536210909,167323.0
63047.87546191084,167308.0
63047.885561712574,167303.0
63047.89566151432,167335.0
63047.90576131606,167285.0
63047.915861117806,167354.0
63047.92596091954,167317.0
63047.93606072129,167311.0
63047.94616052303,167289.0
63047.956260324776,167325.0
63047.96636012652,167323.0
63047.97645992826,167339.0
63047.98655973,167372.0
63047.996659531746,167332.0
63048.00675933349,167336.0
63048.016859135234,167355.0
63048.02695893697,167333.0
63048.037058738715,167346.0
63048.04715854046,167379.0
63048.0572583422,167361.0
63048.06735814394,167346.0
63048.077457945685,167353.0
63048.08755774743,167377.0
63048.09765754917,167403.0
63048.10775735092,167381.0
63048.117857152654,167421.0
63048.1279569544,167409.0
63048.13805675614,167411.0
63048.14815655789,167405.0
63048.15825635963,167397.0
63048.16835616137,167372.0
63048.17845596311,167367.0
63048.18855576486,167327.0
63048.1986555666,167318.0
63048.20875536834,167326.0
63048.21885517008,167286.0
63048.228954971826,167299.0
63048.23905477357,167236.0
63048.249154575315,167241.0
63048.25925437705,167232.0
63048.269354178796,167253.0
63048.27945398054,167219.0
63048.289553782284,167243.0
63048.29965358403,167253.0
63048.309753385765,167221.0
63048.31985318751,167257.0
63048.329952989254,167252.0
63048.340052791,167252.0
63048.350152592735,167289.0
63048.36025239448,167259.0
63048.37035219622,167273.0
63048.38045199797,167271.0
63048.39055179971,167298.0
63048.40065160145,167272.0
63048.41075140319,167260.0
63048.42085120494,167300.0
63048.43095100668,167267.0
63048.441050808426,167273.0
63048.45115061016,167246.0
63048.46125041191,167300.0
63048.47135021365,167263.0
63048.481450015395,167259.0
63048.49154981713,167246.0
63048.50164961888,167240.0
63048.51174942062,167265.0
63048.521849222365,167273.0
63048.53194902411,167278.0
63048.542048825846,167238.0
63048.55214862759,167243.0
63048.562248429334,167234.0
63048.57234823108,167282.0
63048.58244803282,167204.0
63048.59254783456,167266.0
63048.602647636304,167210.0
63048.61274743805,167205.0
63048.62284723979,167224.0
63048.63294704153,167257.0
63048.64304684327,167243.0
63048.65314664502,167222.0
63048.66324644676,167241.0
63048.673346248506,167254.0
63048.68344605024,167299.0
63048.69354585199,167259.0
63048.70364565373,167227.0
63048.713745455476,167267.0
63048.72384525722,167223.0
63048.73394505896,167240.0
63048.7440448607,167299.0
63048.754144662445,167281.0
63048.76424446419,167261.0
63048.77434426593,167323.0
63048.78444406767,167277.0
63048.794543869415,167295.0
63048.80464367116,167278.0
63048.8147434729,167286.0
63048.82484327464,167338.0
63048.834943076385,167314.0
63048.84504287813,167293.0
63048.85514267987,167264.0
63048.86524248161,167258.0
63048.875342283354,167297.0
63048.8854420851,167265.0
63048.89554188684,167206.0
63048.90564168859,167252.0
63048.915741490324,167196.0
63048.92584129207,167199.0
63048.93594109381,167196.0
63048.94604089556,167233.0
63048.9561406973,167179.0
63048.96624049904,167193.0
63048.97634030078,167171.0
63048.986440102526,167161.0
63048.99653990427,167138.0
63049.00663970601,167182.0
63049.01673950775,167187.0
63049.026839309496,167196.0
63049.03693911124,167180.0
63049.047038912984,167204.0
63049.05713871472,167194.0
63049.067238516465,167161.0
63049.07733831821,167214.0
63049.087438119954,167216.0
63049.0975379217,167186.0
63049.107637723435,167223.0
63049.11773752518,167187.0
63049.12783732692,167162.0
63049.13793712867,167196.0
63049.148036930404,167199.0
63049.15813673215,167184.0
63049.16823653389,167185.0
63049.17833633564,167188.0
63049.18843613738,167174.0
63049.19853593912,167150.0
63049.20863574086,167192.0
63049.21873554261,167196.0
63049.22883534435,167152.0
63049.238935146095,167173.0
63049.24903494783,167168.0
63049.259134749576,167181.0
63049.26923455132,167139.0
63049.279334353065,167204.0
63049.2894341548,167175.0
63049.299533956546,167171.0
63049.30963375829,167188.0
63049.319733560034,167179.0
63049.32983336178,167196.0
63049.339933163516,167161.0
63049.35003296526,167217.0
63049.360132767004,167204.0
63049.37023256875,167204.0
63049.38033237049,167191.0
63049.39043217223,167198.0
63049.40053197397,167182.0
63049.41063177572,167206.0
63049.42073157746,167231.0
63049.4308313792,167198.0
63049.44093118094,167237.0
63049.45103098269,167242.0
63049.46113078443,167228.0
63049.471230586176,167200.0
63049.48133038791,167230.0
63049.49143018966,167206.0
63049.5015299914,167213.0
63049.511629793145,167194.0
63049.52172959489,167248.0
63049.53182939663,167218.0
63049.54192919837,167214.0
63049.552029000115,167214.0
63049.56212880186,167213.0
63049.572228603596,167164.0
63049.58232840534,167163.0
63049.592428207085,167165.0
63049.60252800883,167132.0
63049.61262781057,167127.0
63049.62272761231,167119.0
63049.632827414054,167130.0
63049.6429272158,167117.0
63049.65302701754,167147.0
63049.66312681929,167136.0
63049.673226621024,167113.0
63049.68332642277,167128.0
63049.69342622451,167139.0
63049.70352602626,167115.0
63049.71362582799,167119.0
63049.72372562974,167128.0
63049.73382543148,167118.0
63049.743925233226,167130.0
63049.75402503497,167159.0
63049.76412483671,167133.0
63049.77422463845,167128.0
63049.784324440196,167154.0
63049.79442424194,167190.0
63049.804524043684,167149.0
63049.81462384542,167139.0
63049.824723647165,167144.0
63049.83482344891,167161.0
63049.844923250654,167111.0
63049.85502305239,167166.0
63049.865122854135,167145.0
63049.87522265588,167132.0
63049.88532245762,167163.0
63049.89542225937,167181.0
63049.905522061104,167145.0
63049.91562186285,167153.0
63049.92572166459,167162.0
63049.93582146634,167131.0
63049.94592126808,167149.0
63049.95602106982,167144.0
63049.96612087156,167158.0
63049.97622067331,167161.0
63049.98632047505,167152.0
63049.99642027679,167161.0
63050.00652007853,167151.0
