time,ppg
63157.08210164895,107146.0
63157.092099562324,107176.0
63157.102097475705,107127.0
63157.112095389086,107128.0
63157.12209330246,107103.0
63157.13209121584,107110.0
63157.14208912922,107081.0
63157.152087042596,107082.0
63157.16208495598,107087.0
63157.17208286936,107064.0
63157.18208078273,107123.0
63157.19207869611,107106.0
63157.202076609494,107084.0
63157.21207452287,107103.0
63157.22207243625,107083.0
63157.23207034963,107103.0
63157.242068263,107118.0
63157.252066176385,107078.0
63157.262064089766,107118.0
63157.27206200314,107093.0
63157.28205991652,107099.0
63157.2920578299,107092.0
63157.302055743276,107112.0
63157.31205365666,107102.0
63157.32205157004,107089.0
63157.33204948341,107140.0
63157.34204739679,107103.0
63157.352045310174,107114.0
63157.36204322355,107092.0
63157.37204113693,107137.0
63157.38203905031,107088.0
63157.39203696368,107112.0
63157.402034877065,107078.0
63157.412032790446,107098.0
63157.42203070382,107115.0
63157.4320286172,107110.0
63157.44202653058,107114.0
63157.452024443955,107107.0
63157.46202235734,107112.0
63157.47202027072,107117.0
63157.48201818409,107142.0
63157.49201609747,107115.0
63157.50201401085,107155.0
63157.512011924235,107121.0
63157.52200983761,107125.0
63157.53200775099,107134.0
63157.54200566437,107124.0
63157.552003577744,107119.0
63157.562001491126,107117.0
63157.57199940451,107156.0
63157.58199731788,107143.0
63157.59199523126,107144.0
63157.60199314464,107125.0
63157.61199105802,107132.0
63157.6219889714,107130.0
63157.63198688478,107123.0
63157.64198479815,107129.0
63157.65198271153,107154.0
63157.661980624915,107132.0
63157.67197853829,107170.0
63157.68197645167,107144.0
63157.69197436505,107144.0
63157.701972278424,107172.0
63157.711970191805,107132.0
63157.72196810519,107159.0
63157.73196601856,107104.0
63157.74196393194,107162.0
63157.75196184532,107173.0
63157.761959758696,107144.0
63157.77195767208,107136.0
63157.78195558546,107132.0
63157.79195349883,107183.0
63157.80195141221,107153.0
63157.811949325594,107185.0
63157.82194723897,107165.0
63157.83194515235,107132.0
63157.84194306573,107171.0
63157.851940979104,107163.0
63157.861938892485,107167.0
63157.87193680587,107128.0
63157.88193471924,107183.0
63157.89193263262,107149.0
63157.901930546,107144.0
63157.911928459376,107192.0
63157.92192637276,107175.0
63157.93192428614,107158.0
63157.94192219951,107213.0
63157.95192011289,107140.0
63157.961918026274,107169.0
63157.97191593965,107175.0
63157.98191385303,107175.0
63157.99191176641,107201.0
63158.001909679784,107170.0
63158.011907593165,107137.0
63158.021905506546,107154.0
63158.03190341992,107141.0
63158.0419013333,107133.0
63158.05189924668,107114.0
63158.06189716006,107097.0
63158.07189507344,107110.0
63158.08189298682,107086.0
63158.0918909002,107126.0
63158.10188881357,107081.0
63158.111886726954,107126.0
63158.121884640335,107091.0
63158.13188255371,107075.0
63158.14188046709,107073.0
63158.15187838047,107077.0
63158.161876293845,107097.0
63158.171874207226,107123.0
63158.18187212061,107089.0
63158.19187003398,107094.0
63158.20186794736,107109.0
63158.21186586074,107103.0
63158.22186377412,107086.0
63158.2318616875,107118.0
63158.24185960088,107107.0
63158.25185751425,107097.0
63158.261855427634,107127.0
63158.271853341015,107096.0
63158.28185125439,107106.0
63158.29184916777,107106.0
63158.30184708115,107101.0
63158.311844994525,107077.0
63158.321842907906,107097.0
63158.33184082129,107113.0
63158.34183873466,107107.0
63158.35183664804,107100.0
63158.36183456142,107099.0
63158.3718324748,107112.0
63158.38183038818,107117.0
63158.39182830156,107117.0
63158.40182621493,107138.0
63158.411824128314,107118.0
63158.421822041695,107108.0
63158.43181995507,107125.0
63158.44181786845,107117.0
63158.45181578183,107132.0
63158.461813695205,107119.0
63158.471811608586,107134.0
63158.48180952197,107117.0
63158.49180743534,107132.0
63158.50180534872,107160.0
63158.5118032621,107132.0
63158.52180117548,107141.0
63158.53179908886,107147.0
63158.54179700224,107127.0
63158.55179491561,107160.0
63158.561792828994,107143.0
63158.571790742375,107147.0
63158.58178865575,107173.0
63158.59178656913,107125.0
63158.60178448251,107145.0
63158.611782395885,107165.0
63158.621780309266,107144.0
63158.63177822265,107150.0
63158.64177613602,107138.0
63158.6517740494,107154.0
63158.66177196278,107130.0
63158.671769876164,107177.0
63158.68176778954,107159.0
63158.69176570292,107168.0
63158.7017636163,107164.0
63158.711761529674,107149.0
63158.721759443055,107159.0
63158.731757356436,107168.0
63158.74175526981,107190.0
63158.75175318319,107181.0
63158.76175109657,107163.0
63158.771749009946,107175.0
63158.78174692333,107178.0
63158.79174483671,107164.0
63158.80174275008,107153.0
63158.81174066346,107189.0
63158.821738576844,107207.0
63158.83173649022,107156.0
63158.8417344036,107200.0
63158.85173231698,107196.0
63158.861730230354,107182.0
63158.871728143735,107230.0
63158.881726057116,107184.0
63158.89172397049,107182.0
63158.90172188387,107142.0
63158.91171979725,107215.0
63158.921717710626,107177.0
63158.93171562401,107183.0
63158.94171353739,107174.0
63158.95171145076,107158.0
63158.96170936414,107129.0
63158.971707277524,107173.0
63158.9817051909,107152.0
63158.99170310428,107131.0
63159.00170101766,107108.0
63159.01169893103,107118.0
63159.021696844415,107114.0
63159.031694757796,107155.0
63159.04169267117,107120.0
63159.05169058455,107085.0
63159.06168849793,107138.0
63159.071686411306,107109.0
63159.08168432469,107131.0
63159.09168223807,107108.0
63159.10168015144,107134.0
63159.11167806482,107118.0
63159.121675978204,107132.0
63159.13167389158,107142.0
63159.14167180496,107142.0
63159.15166971834,107137.0
63159.16166763171,107135.0
63159.171665545095,107146.0
63159.181663458476,107141.0
63159.19166137185,107128.0
63159.20165928523,107118.0
63159.21165719861,107123.0
63159.22165511199,107138.0
63159.23165302537,107170.0
63159.24165093875,107115.0
63159.25164885213,107159.0
63159.2616467655,107144.0
63159.27164467888,107100.0
63159.281642592265,107150.0
63159.29164050564,107113.0
63159.30163841902,107139.0
63159.3116363324,107154.0
63159.321634245774,107121.0
63159.331632159156,107140.0
63159.34163007254,107145.0
63159.35162798591,107135.0
63159.36162589929,107133.0
63159.37162381267,107147.0
63159.38162172605,107151.0
63159.39161963943,107131.0
63159.40161755281,107157.0
63159.41161546618,107120.0
63159.42161337956,107158.0
63159.431611292945,107206.0
63159.44160920632,107160.0
63159.4516071197,107146.0
63159.46160503308,107172.0
63159.471602946454,107185.0
63159.481600859835,107124.0
63159.49159877322,107182.0
63159.50159668659,107163.0
63159.51159459997,107199.0
63159.52159251335,107176.0
63159.531590426726,107141.0
63159.54158834011,107171.0
63159.55158625349,107175.0
63159.56158416686,107149.0
63159.57158208024,107172.0
63159.581579993624,107170.0
63159.591577907,107156.0
63159.60157582038,107180.0
63159.61157373376,107165.0
63159.621571647134,107179.0
63159.631569560515,107172.0
63159.6415674739,107185.0
63159.65156538727,107182.0
63159.66156330065,107174.0
63159.67156121403,107166.0
63159.681559127406,107169.0
63159.69155704079,107201.0
63159.70155495417,107172.0
63159.71155286754,107183.0
63159.72155078092,107199.0
63159.731548694304,107176.0
63159.74154660768,107197.0
63159.75154452106,107188.0
63159.76154243444,107179.0
63159.771540347814,107184.0
63159.781538261195,107170.0
63159.791536174576,107206.0
63159.80153408796,107212.0
63159.81153200133,107210.0
63159.82152991471,107212.0
63159.83152782809,107198.0
63159.84152574147,107214.0
63159.85152365485,107169.0
63159.86152156823,107184.0
63159.8715194816,107168.0
63159.881517394984,107167.0
63159.891515308365,107106.0
63159.90151322174,107169.0
63159.91151113512,107146.0
63159.9215090485,107163.0
63159.931506961875,107137.0
63159.941504875256,107080.0
63159.95150278864,107127.0
63159.96150070201,107090.0
63159.97149861539,107156.0
63159.98149652877,107150.0
63159.99149444215,107135.0
63160.00149235553,107121.0
63160.01149026891,107159.0
63160.02148818228,107140.0
63160.031486095664,107135.0
63160.041484009045,107125.0
63160.05148192242,107113.0
63160.0614798358,107143.0
63160.07147774918,107135.0
63160.081475662555,107153.0
63160.091473575936,107157.0
63160.10147148932,107156.0
63160.11146940269,107148.0
63160.12146731607,107140.0
63160.13146522945,107147.0
63160.14146314283,107129.0
63160.15146105621,107138.0
63160.16145896959,107140.0
63160.17145688296,107153.0
63160.181454796344,107127.0
63160.191452709725,107133.0
63160.2014506231,107108.0
63160.21144853648,107111.0
63160.22144644986,107142.0
63160.231444363235,107143.0
63160.241442276616,107100.0
63160.25144019,107132.0
63160.26143810337,107150.0
63160.27143601675,107116.0
63160.28143393013,107141.0
63160.29143184351,107181.0
63160.30142975689,107153.0
63160.31142767027,107134.0
63160.32142558364,107169.0
63160.331423497024,107178.0
63160.341421410405,107142.0
63160.35141932378,107135.0
63160.36141723716,107165.0
63160.37141515054,107144.0
63160.38141306392,107158.0
63160.391410977296,107138.0
63160.40140889068,107166.0
63160.41140680406,107164.0
63160.42140471743,107177.0
63160.43140263081,107153.0
63160.441400544194,107165.0
63160.45139845757,107170.0
63160.46139637095,107188.0
63160.47139428433,107108.0
63160.481392197704,107165.0
63160.491390111085,107158.0
63160.501388024466,107178.0
63160.51138593784,107180.0
63160.52138385122,107176.0
63160.5313817646,107154.0
63160.541379677976,107188.0
63160.55137759136,107196.0
63160.56137550474,107180.0
63160.57137341811,107162.0
63160.58137133149,107209.0
63160.591369244874,107186.0
63160.60136715825,107158.0
63160.61136507163,107141.0
63160.62136298501,107197.0
63160.631360898384,107154.0
63160.641358811765,107183.0
63160.651356725146,107179.0
63160.66135463852,107208.0
63160.6713525519,107198.0
63160.68135046528,107182.0
63160.691348378656,107201.0
63160.70134629204,107198.0
63160.71134420542,107184.0
63160.72134211879,107194.0
63160.73134003217,107219.0
63160.741337945554,107169.0
63160.75133585893,107209.0
63160.76133377231,107177.0
63160.77133168569,107148.0
63160.78132959906,107135.0
63160.791327512445,107163.0
63160.801325425826,107148.0
63160.8113233392,107156.0
63160.82132125258,107114.0
63160.83131916596,107138.0
63160.841317079336,107122.0
63160.85131499272,107144.0
63160.8613129061,107133.0
63160.87131081947,107147.0
63160.88130873285,107127.0
63160.891306646234,107120.0
63160.90130455961,107135.0
63160.91130247299,107104.0
63160.92130038637,107131.0
63160.93129829974,107116.0
63160.941296213125,107148.0
63160.951294126506,107090.0
63160.96129203989,107106.0
63160.97128995326,107117.0
63160.98128786664,107111.0
63160.99128578002,107136.0
63161.0012836934,107119.0
63161.01128160678,107109.0
63161.02127952016,107119.0
63161.03127743353,107101.0
63161.04127534691,107119.0
63161.051273260295,107127.0
63161.06127117367,107108.0
63161.07126908705,107150.0
63161.08126700043,107113.0
63161.091264913804,107128.0
63161.101262827186,107131.0
63161.11126074057,107117.0
63161.12125865394,107097.0
63161.13125656732,107149.0
63161.1412544807,107112.0
63161.15125239408,107132.0
63161.16125030746,107127.0
63161.17124822084,107140.0
63161.18124613421,107132.0
63161.19124404759,107155.0
63161.201241960975,107124.0
63161.21123987435,107152.0
63161.22123778773,107168.0
63161.23123570111,107129.0
63161.241233614484,107136.0
63161.251231527865,107141.0
63161.26122944125,107126.0
63161.27122735462,107176.0
63161.281225268,107116.0
63161.29122318138,107147.0
63161.301221094756,107125.0
63161.31121900814,107181.0
63161.32121692152,107147.0
63161.33121483489,107166.0
63161.34121274827,107157.0
63161.351210661654,107149.0
63161.36120857503,107171.0
63161.37120648841,107163.0
63161.38120440179,107157.0
63161.391202315164,107160.0
63161.401200228545,107166.0
63161.41119814193,107154.0
63161.4211960553,107162.0
63161.43119396868,107149.0
63161.44119188206,107170.0
63161.451189795436,107163.0
63161.46118770882,107173.0
63161.4711856222,107139.0
63161.48118353557,107189.0
63161.49118144895,107180.0
63161.501179362334,107174.0
63161.51117727571,107200.0
63161.52117518909,107160.0
63161.53117310247,107174.0
63161.54117101585,107186.0
63161.551168929225,107158.0
63161.561166842606,107188.0
63161.57116475599,107204.0
63161.58116266936,107193.0
63161.59116058274,107187.0
63161.60115849612,107214.0
63161.6111564095,107165.0
63161.62115432288,107195.0
63161.63115223626,107180.0
63161.64115014963,107175.0
63161.651148063014,107185.0
63161.661145976395,107187.0
63161.67114388977,107185.0
63161.68114180315,107226.0
63161.69113971653,107178.0
63161.701137629905,107196.0
63161.711135543286,107195.0
63161.72113345667,107188.0
63161.73113137004,107200.0
63161.74112928342,107170.0
63161.7511271968,107142.0
63161.76112511018,107138.0
63161.77112302356,107169.0
63161.78112093694,107152.0
63161.79111885031,107126.0
63161.801116763694,107116.0
63161.811114677075,107110.0
63161.82111259045,107137.0
63161.83111050383,107155.0
63161.84110841721,107112.0
63161.851106330585,107161.0
63161.861104243966,107120.0
63161.87110215735,107102.0
63161.88110007072,107106.0
63161.8910979841,107140.0
63161.90109589748,107126.0
63161.91109381086,107118.0
63161.92109172424,107170.0
63161.93108963762,107078.0
63161.94108755099,107134.0
63161.951085464374,107139.0
63161.961083377755,107106.0
63161.97108129113,107141.0
63161.98107920451,107157.0
63161.99107711789,107131.0
63162.001075031265,107146.0
63162.011072944646,107141.0
63162.02107085803,107136.0
63162.0310687714,107118.0
63162.04106668478,107118.0
63162.05106459816,107107.0
63162.06106251154,107149.0
63162.07106042492,107162.0
63162.0810583383,107125.0
63162.09105625167,107170.0
63162.101054165054,107145.0
63162.111052078435,107116.0
63162.121049991816,107129.0
63162.13104790519,107134.0
63162.14104581857,107153.0
63162.15104373195,107175.0
63162.161041645326,107152.0
63162.17103955871,107138.0
63162.18103747209,107152.0
63162.19103538546,107174.0
63162.20103329884,107166.0
63162.211031212224,107186.0
63162.2210291256,107154.0
63162.23102703898,107160.0
63162.24102495236,107184.0
63162.251022865734,107161.0
63162.261020779115,107176.0
63162.271018692496,107156.0
63162.28101660587,107157.0
63162.29101451925,107135.0
63162.30101243263,107199.0
63162.311010346006,107182.0
63162.32100825939,107178.0
63162.33100617277,107156.0
63162.34100408614,107157.0
63162.35100199952,107166.0
63162.360999912904,107187.0
63162.37099782628,107156.0
63162.38099573966,107204.0
63162.39099365304,107185.0
63162.400991566414,107149.0
63162.410989479795,107186.0
63162.420987393176,107198.0
63162.43098530655,107177.0
63162.44098321993,107169.0
63162.45098113331,107157.0
63162.460979046686,107134.0
63162.47097696007,107181.0
63162.48097487345,107215.0
63162.49097278682,107184.0
63162.5009707002,107224.0
63162.510968613584,107204.0
63162.52096652696,107193.0
63162.53096444034,107186.0
63162.54096235372,107185.0
63162.55096026709,107202.0
63162.560958180475,107188.0
63162.570956093856,107194.0
63162.58095400723,107207.0
63162.59095192061,107208.0
63162.60094983399,107202.0
63162.610947747366,107184.0
63162.62094566075,107238.0
63162.63094357413,107217.0
63162.6409414875,107203.0
63162.65093940088,107236.0
63162.660937314264,107230.0
63162.67093522764,107207.0
63162.68093314102,107212.0
63162.6909310544,107168.0
63162.70092896778,107215.0
63162.710926881155,107177.0
63162.720924794536,107162.0
63162.73092270792,107153.0
63162.74092062129,107145.0
63162.75091853467,107172.0
63162.76091644805,107193.0
63162.77091436143,107158.0
63162.78091227481,107130.0
63162.79091018819,107163.0
63162.80090810156,107176.0
63162.81090601494,107132.0
63162.820903928325,107176.0
63162.8309018417,107155.0
63162.84089975508,107145.0
63162.85089766846,107208.0
63162.860895581834,107176.0
63162.870893495216,107148.0
63162.8808914086,107126.0
63162.89088932197,107170.0
63162.90088723535,107148.0
63162.91088514873,107170.0
63162.92088306211,107155.0
63162.93088097549,107138.0
63162.94087888887,107162.0
63162.95087680224,107130.0
63162.96087471562,107169.0
63162.970872629005,107181.0
63162.98087054238,107131.0
63162.99086845576,107163.0
63163.00086636914,107149.0
63163.010864282514,107178.0
63163.020862195895,107125.0
63163.03086010928,107140.0
63163.04085802265,107170.0
63163.05085593603,107141.0
63163.06085384941,107146.0
63163.070851762786,107155.0
63163.08084967617,107162.0
63163.09084758955,107170.0
63163.10084550292,107150.0
63163.1108434163,107188.0
63163.120841329684,107204.0
63163.13083924306,107195.0
63163.14083715644,107164.0
63163.15083506982,107169.0
63163.160832983194,107188.0
63163.170830896575,107198.0
63163.18082880996,107173.0
63163.19082672333,107161.0
63163.20082463671,107197.0
63163.21082255009,107202.0
63163.220820463466,107177.0
63163.23081837685,107206.0
63163.24081629023,107194.0
63163.2508142036,107195.0
63163.26081211698,107205.0
63163.270810030364,107180.0
63163.280807943745,107188.0
63163.29080585712,107194.0
63163.3008037705,107225.0
63163.31080168388,107195.0
63163.320799597255,107205.0
63163.330797510636,107174.0
63163.34079542402,107167.0
63163.35079333739,107181.0
63163.36079125077,107210.0
63163.37078916415,107186.0
63163.38078707753,107232.0
63163.39078499091,107161.0
63163.40078290429,107187.0
63163.41078081766,107224.0
63163.420778731044,107221.0
63163.430776644425,107189.0
63163.4407745578,107217.0
63163.45077247118,107232.0
63163.46077038456,107223.0
63163.470768297935,107196.0
63163.480766211316,107219.0
63163.4907641247,107231.0
63163.50076203807,107220.0
63163.51075995145,107210.0
63163.52075786483,107226.0
63163.53075577821,107246.0
63163.54075369159,107197.0
63163.55075160497,107198.0
63163.56074951834,107227.0
63163.570747431724,107217.0
63163.580745345105,107224.0
63163.59074325848,107217.0
63163.60074117186,107179.0
63163.61073908524,107229.0
63163.620736998615,107192.0
63163.630734911996,107175.0
63163.64073282538,107176.0
63163.65073073875,107169.0
63163.66072865213,107152.0
63163.67072656551,107165.0
63163.68072447889,107183.0
63163.69072239227,107162.0
63163.70072030565,107189.0
63163.71071821902,107181.0
63163.720716132404,107169.0
63163.730714045785,107165.0
63163.74071195916,107173.0
63163.75070987254,107172.0
63163.76070778592,107119.0
63163.770705699295,107163.0
63163.780703612676,107177.0
63163.79070152606,107183.0
63163.80069943943,107131.0
63163.81069735281,107172.0
63163.82069526619,107163.0
63163.83069317957,107194.0
63163.84069109295,107183.0
63163.85068900633,107176.0
63163.86068691971,107157.0
63163.870684833084,107165.0
63163.880682746465,107203.0
63163.890680659846,107185.0
63163.90067857322,107169.0
63163.9106764866,107174.0
63163.92067439998,107136.0
63163.930672313356,107172.0
63163.94067022674,107184.0
63163.95066814012,107178.0
63163.96066605349,107163.0
63163.97066396687,107179.0
63163.980661880254,107162.0
63163.99065979363,107201.0
63164.00065770701,107182.0
63164.01065562039,107182.0
63164.020653533764,107170.0
63164.030651447145,107206.0
63164.040649360526,107188.0
63164.0506472739,107170.0
63164.06064518728,107187.0
63164.07064310066,107189.0
63164.080641014036,107194.0
63164.09063892742,107199.0
63164.1006368408,107199.0
63164.11063475417,107156.0
63164.12063266755,107162.0
63164.130630580934,107189.0
63164.14062849431,107189.0
63164.15062640769,107219.0
63164.16062432107,107187.0
63164.170622234444,107208.0
63164.180620147825,107182.0
63164.190618061206,107179.0
63164.20061597458,107238.0
63164.21061388796,107219.0
63164.22061180134,107172.0
63164.230609714716,107249.0
63164.2406076281,107227.0
63164.25060554148,107221.0
63164.26060345485,107204.0
63164.27060136823,107200.0
63164.280599281614,107199.0
63164.29059719499,107223.0
63164.30059510837,107226.0
63164.31059302175,107230.0
63164.32059093512,107242.0
63164.330588848505,107186.0
63164.340586761886,107222.0
63164.35058467526,107254.0
63164.36058258864,107198.0
63164.37058050202,107255.0
63164.380578415396,107230.0
63164.39057632878,107226.0
63164.40057424216,107250.0
63164.41057215553,107254.0
63164.42057006891,107245.0
63164.430567982294,107238.0
63164.440565895675,107217.0
63164.45056380905,107192.0
63164.46056172243,107240.0
63164.47055963581,107244.0
63164.480557549185,107226.0
63164.490555462566,107230.0
63164.50055337595,107236.0
63164.51055128932,107216.0
63164.5205492027,107208.0
63164.53054711608,107202.0
63164.54054502946,107207.0
63164.55054294284,107228.0
63164.56054085622,107185.0
63164.57053876959,107177.0
63164.58053668297,107201.0
63164.590534596355,107152.0
63164.60053250973,107169.0
63164.61053042311,107157.0
63164.62052833649,107178.0
63164.630526249864,107142.0
63164.640524163246,107189.0
63164.65052207663,107160.0
63164.66051999,107166.0
63164.67051790338,107150.0
63164.68051581676,107130.0
63164.69051373014,107177.0
63164.70051164352,107161.0
63164.7105095569,107144.0
63164.72050747027,107179.0
63164.73050538365,107168.0
63164.740503297035,107166.0
63164.75050121041,107162.0
63164.76049912379,107201.0
63164.77049703717,107162.0
63164.780494950544,107177.0
63164.790492863925,107196.0
63164.80049077731,107165.0
63164.81048869068,107202.0
63164.82048660406,107180.0
63164.83048451744,107177.0
63164.840482430816,107224.0
63164.8504803442,107141.0
63164.86047825758,107164.0
63164.87047617095,107175.0
63164.88047408433,107164.0
63164.890471997714,107177.0
63164.90046991109,107175.0
63164.91046782447,107180.0
63164.92046573785,107199.0
63164.930463651224,107217.0
63164.940461564605,107148.0
63164.95045947799,107187.0
63164.96045739136,107205.0
63164.97045530474,107180.0
63164.98045321812,107192.0
63164.990451131496,107189.0
63165.00044904488,107176.0
63165.01044695826,107229.0
63165.02044487164,107177.0
63165.03044278501,107196.0
63165.040440698394,107144.0
63165.050438611775,107217.0
63165.06043652515,107203.0
63165.07043443853,107200.0
63165.08043235191,107220.0
63165.090430265285,107217.0
63165.100428178666,107227.0
63165.11042609205,107194.0
63165.12042400542,107195.0
63165.1304219188,107192.0
63165.14041983218,107195.0
63165.15041774556,107222.0
63165.16041565894,107214.0
63165.17041357232,107209.0
63165.18041148569,107218.0
63165.190409399074,107220.0
63165.200407312455,107243.0
63165.21040522583,107179.0
63165.22040313921,107221.0
63165.23040105259,107215.0
63165.240398965965,107195.0
63165.250396879346,107231.0
63165.26039479273,107198.0
63165.2703927061,107235.0
63165.28039061948,107208.0
63165.29038853286,107207.0
63165.30038644624,107257.0
63165.31038435962,107225.0
63165.320382273,107238.0
63165.33038018637,107244.0
63165.340378099754,107256.0
63165.350376013135,107244.0
63165.36037392651,107253.0
63165.37037183989,107246.0
63165.38036975327,107230.0
63165.390367666645,107261.0
63165.400365580026,107278.0
63165.41036349341,107258.0
63165.42036140678,107267.0
63165.43035932016,107260.0
63165.44035723354,107246.0
63165.45035514692,107212.0
63165.4603530603,107251.0
63165.47035097368,107248.0
63165.48034888705,107250.0
63165.490346800434,107264.0
63165.500344713815,107270.0
63165.51034262719,107285.0
63165.52034054057,107293.0
63165.53033845395,107297.0
63165.540336367325,107330.0
63165.550334280706,107325.0
63165.56033219409,107340.0
63165.57033010746,107362.0
63165.58032802084,107347.0
63165.59032593422,107378.0
63165.600323847604,107369.0
63165.61032176098,107346.0
63165.62031967436,107350.0
63165.63031758774,107358.0
63165.640315501114,107372.0
63165.650313414495,107363.0
63165.660311327876,107385.0
63165.67030924125,107361.0
63165.68030715463,107384.0
63165.69030506801,107361.0
63165.700302981386,107375.0
63165.71030089477,107379.0
63165.72029880815,107381.0
63165.73029672152,107369.0
63165.7402946349,107383.0
63165.750292548284,107393.0
63165.76029046166,107384.0
63165.77028837504,107339.0
63165.78028628842,107342.0
63165.790284201794,107366.0
63165.800282115175,107383.0
63165.810280028556,107394.0
63165.82027794193,107388.0
63165.83027585531,107407.0
63165.84027376869,107392.0
63165.850271682066,107371.0
63165.86026959545,107367.0
63165.87026750883,107376.0
63165.8802654222,107391.0
63165.89026333558,107400.0
63165.900261248964,107383.0
63165.91025916234,107358.0
63165.92025707572,107359.0
63165.9302549891,107372.0
63165.940252902474,107333.0
63165.950250815855,107370.0
63165.960248729236,107332.0
63165.97024664261,107306.0
63165.98024455599,107350.0
63165.99024246937,107317.0
63166.000240382746,107332.0
63166.01023829613,107302.0
63166.02023620951,107329.0
63166.03023412288,107301.0
63166.04023203626,107352.0
63166.050229949644,107325.0
63166.06022786302,107311.0
63166.0702257764,107346.0
63166.08022368978,107337.0
63166.09022160315,107330.0
63166.100219516535,107337.0
63166.110217429916,107338.0
63166.12021534329,107338.0
63166.13021325667,107346.0
63166.14021117005,107300.0
63166.150209083426,107337.0
63166.16020699681,107340.0
63166.17020491019,107321.0
63166.18020282357,107321.0
63166.19020073694,107313.0
63166.200198650324,107352.0
63166.210196563705,107312.0
63166.22019447708,107327.0
63166.23019239046,107359.0
63166.24019030384,107332.0
63166.250188217215,107346.0
63166.260186130596,107322.0
63166.27018404398,107356.0
63166.28018195735,107337.0
63166.29017987073,107354.0
63166.30017778411,107382.0
63166.31017569749,107353.0
63166.32017361087,107351.0
63166.33017152425,107356.0
63166.34016943762,107331.0
63166.350167351,107373.0
63166.360165264385,107382.0
63166.37016317776,107368.0
63166.38016109114,107355.0
63166.39015900452,107370.0
63166.400156917894,107324.0
63166.410154831276,107359.0
63166.42015274466,107322.0
63166.43015065803,107310.0
63166.44014857141,107324.0
63166.45014648479,107324.0
63166.46014439817,107333.0
63166.47014231155,107306.0
63166.48014022493,107321.0
63166.4901381383,107308.0
63166.50013605168,107289.0
63166.510133965065,107310.0
63166.52013187844,107306.0
63166.53012979182,107299.0
63166.5401277052,107282.0
63166.550125618574,107295.0
63166.560123531955,107287.0
63166.57012144534,107282.0
63166.58011935871,107289.0
63166.59011727209,107325.0
63166.60011518547,107316.0
63166.610113098846,107301.0
63166.62011101223,107276.0
63166.63010892561,107316.0
63166.64010683898,107317.0
63166.65010475236,107309.0
63166.660102665744,107303.0
63166.67010057912,107302.0
63166.6800984925,107313.0
63166.69009640588,107316.0
63166.700094319254,107297.0
63166.710092232635,107316.0
63166.72009014602,107257.0
63166.7300880594,107300.0
63166.74008597277,107320.0
63166.75008388615,107276.0
63166.76008179953,107277.0
63166.77007971291,107298.0
63166.78007762629,107324.0
63166.79007553967,107300.0
63166.80007345304,107298.0
63166.810071366424,107304.0
63166.820069279805,107263.0
63166.83006719318,107272.0
63166.84006510656,107281.0
63166.85006301994,107289.0
63166.860060933315,107279.0
63166.870058846696,107320.0
63166.88005676008,107284.0
63166.89005467345,107292.0
63166.90005258683,107280.0
63166.91005050021,107268.0
63166.92004841359,107289.0
63166.93004632697,107284.0
63166.94004424035,107315.0
63166.95004215372,107286.0
63166.960040067104,107315.0
63166.970037980485,107287.0
63166.98003589386,107295.0
63166.99003380724,107326.0
63167.00003172062,107307.0
63167.010029633995,107290.0
63167.020027547376,107311.0
63167.03002546076,107304.0
63167.04002337413,107324.0
63167.05002128751,107285.0
63167.06001920089,107315.0
63167.07001711427,107302.0
63167.08001502765,107286.0
63167.09001294103,107307.0
63167.1000108544,107273.0
63167.110008767784,107303.0
63167.120006681165,107273.0
63167.13000459454,107292.0
63167.14000250792,107304.0
63167.1500004213,107311.0
63167.159998334675,107317.0
63167.169996248056,107306.0
63167.17999416144,107308.0
63167.18999207481,107336.0
63167.19998998819,107312.0
63167.20998790157,107338.0
63167.21998581495,107308.0
63167.22998372833,107325.0
63167.23998164171,107277.0
63167.24997955508,107279.0
63167.259977468464,107303.0
63167.269975381845,107297.0
63167.27997329522,107317.0
63167.2899712086,107301.0
63167.29996912198,107314.0
63167.309967035355,107288.0
63167.319964948736,107286.0
63167.32996286212,107285.0
63167.3399607755,107296.0
63167.34995868887,107275.0
63167.35995660225,107272.0
63167.369954515634,107243.0
63167.37995242901,107259.0
63167.38995034239,107255.0
63167.39994825577,107259.0
63167.409946169144,107280.0
63167.419944082525,107262.0
63167.429941995906,107259.0
63167.43993990928,107209.0
63167.44993782266,107221.0
63167.45993573604,107252.0
63167.469933649416,107241.0
63167.4799315628,107258.0
63167.48992947618,107272.0
63167.49992738955,107253.0
63167.50992530293,107228.0
63167.519923216314,107211.0
63167.52992112969,107209.0
63167.53991904307,107241.0
63167.54991695645,107206.0
63167.559914869824,107256.0
63167.569912783205,107249.0
63167.579910696586,107237.0
63167.58990860996,107236.0
63167.59990652334,107227.0
63167.60990443672,107204.0
63167.619902350096,107259.0
63167.62990026348,107233.0
63167.63989817686,107194.0
63167.64989609023,107203.0
63167.65989400361,107209.0
63167.669891916994,107227.0
63167.67988983037,107197.0
63167.68988774375,107226.0
63167.69988565713,107258.0
63167.709883570504,107225.0
63167.719881483885,107215.0
63167.729879397266,107256.0
63167.73987731064,107228.0
63167.74987522402,107219.0
63167.7598731374,107228.0
63167.769871050776,107240.0
63167.77986896416,107181.0
63167.78986687754,107224.0
63167.79986479091,107259.0
63167.80986270429,107202.0
63167.819860617674,107239.0
63167.82985853105,107221.0
63167.83985644443,107207.0
