time,ppg
63134.23291455433,167045.0
63134.24300352188,167012.0
63134.25309248943,167040.0
63134.263181456976,167038.0
63134.27327042452,167009.0
63134.28335939207,167032.0
63134.29344835962,167022.0
63134.30353732716,167057.0
63134.313626294716,166995.0
63134.32371526226,167020.0
63134.333804229806,167021.0
63134.34389319736,167013.0
63134.3539821649,166964.0
63134.36407113245,167014.0
63134.37416009999,166990.0
63134.384249067545,166972.0
63134.39433803509,167010.0
63134.404427002635,167032.0
63134.41451597019,167018.0
63134.42460493773,167002.0
63134.43469390528,167052.0
63134.44478287283,167028.0
63134.454871840375,167041.0
63134.46496080792,167057.0
63134.47504977547,167017.0
63134.48513874302,167045.0
63134.49522771056,167074.0
63134.505316678114,167116.0
63134.51540564566,167096.0
63134.525494613205,167124.0
63134.53558358076,167124.0
63134.5456725483,167155.0
63134.55576151585,167130.0
63134.56585048339,167159.0
63134.575939450944,167162.0
63134.58602841849,167153.0
63134.596117386034,167223.0
63134.60620635359,167173.0
63134.61629532113,167190.0
63134.62638428868,167190.0
63134.63647325623,167225.0
63134.646562223774,167195.0
63134.65665119132,167231.0
63134.66674015887,167220.0
63134.676829126416,167234.0
63134.68691809396,167209.0
63134.69700706151,167266.0
63134.70709602906,167268.0
63134.7171849966,167239.0
63134.72727396415,167267.0
63134.7373629317,167311.0
63134.747451899246,167278.0
63134.75754086679,167272.0
63134.76762983434,167312.0
63134.77771880189,167321.0
63134.78780776943,167339.0
63134.797896736985,167342.0
63134.80798570453,167350.0
63134.818074672075,167355.0
63134.82816363963,167373.0
63134.83825260717,167405.0
63134.84834157472,167371.0
63134.85843054227,167394.0
63134.868519509815,167356.0
63134.87860847736,167313.0
63134.88869744491,167285.0
63134.89878641246,167296.0
63134.90887538,167258.0
63134.91896434755,167210.0
63134.9290533151,167177.0
63134.939142282645,167139.0
63134.94923125019,167122.0
63134.95932021774,167060.0
63134.96940918529,167048.0
63134.97949815283,167013.0
63134.989587120384,167047.0
63134.99967608793,167006.0
63135.009765055474,166986.0
63135.01985402303,166972.0
63135.02994299057,167003.0
63135.04003195812,167026.0
63135.05012092567,166991.0
63135.060209893214,167021.0
63135.07029886076,167010.0
63135.080387828304,166998.0
63135.09047679586,167019.0
63135.1005657634,167054.0
63135.11065473095,167036.0
63135.1207436985,167025.0
63135.130832666044,167051.0
63135.14092163359,166990.0
63135.15101060114,167028.0
63135.161099568686,167003.0
63135.17118853623,167015.0
63135.18127750378,167027.0
63135.19136647133,167018.0
63135.20145543887,167012.0
63135.211544406426,167007.0
63135.22163337397,166987.0
63135.231722341516,167038.0
63135.24181130907,167012.0
63135.25190027661,166992.0
63135.26198924416,167042.0
63135.2720782117,166959.0
63135.282167179255,167032.0
63135.2922561468,166997.0
63135.302345114345,167048.0
63135.3124340819,167025.0
63135.32252304944,167044.0
63135.33261201699,167065.0
63135.34270098454,167088.0
63135.352789952085,167066.0
63135.36287891963,167102.0
63135.37296788718,167130.0
63135.38305685473,167113.0
63135.39314582227,167110.0
63135.403234789825,167176.0
63135.41332375737,167101.0
63135.423412724915,167138.0
63135.43350169247,167194.0
63135.44359066001,167163.0
63135.45367962756,167206.0
63135.4637685951,167200.0
63135.473857562654,167194.0
63135.4839465302,167220.0
63135.494035497744,167198.0
63135.5041244653,167253.0
63135.51421343284,167242.0
63135.52430240039,167242.0
63135.53439136794,167240.0
63135.544480335484,167233.0
63135.55456930303,167230.0
63135.56465827058,167280.0
63135.574747238126,167296.0
63135.58483620567,167290.0
63135.59492517322,167275.0
63135.60501414077,167309.0
63135.61510310831,167286.0
63135.62519207586,167302.0
63135.63528104341,167343.0
63135.645370010956,167355.0
63135.6554589785,167350.0
63135.66554794605,167381.0
63135.6756369136,167348.0
63135.68572588114,167371.0
63135.695814848696,167399.0
63135.70590381624,167397.0
63135.715992783786,167422.0
63135.72608175134,167414.0
63135.73617071888,167431.0
63135.74625968643,167444.0
63135.75634865398,167406.0
63135.766437621525,167420.0
63135.77652658907,167364.0
63135.78661555662,167333.0
63135.79670452417,167317.0
63135.80679349171,167198.0
63135.81688245926,167218.0
63135.82697142681,167183.0
63135.837060394355,167178.0
63135.8471493619,167133.0
63135.85723832945,167111.0
63135.867327297,167095.0
63135.87741626454,167046.0
63135.887505232095,167072.0
63135.89759419964,167069.0
63135.907683167185,167071.0
63135.91777213474,167057.0
63135.92786110228,167080.0
63135.93795006983,167061.0
63135.94803903738,167046.0
63135.958128004924,167056.0
63135.96821697247,167079.0
63135.97830594002,167098.0
63135.98839490757,167094.0
63135.99848387511,167140.0
63136.00857284266,167115.0
63136.01866181021,167124.0
63136.028750777754,167089.0
63136.0388397453,167139.0
63136.04892871285,167120.0
63136.059017680396,167120.0
63136.06910664794,167153.0
63136.07919561549,167093.0
63136.08928458304,167113.0
63136.09937355058,167107.0
63136.109462518136,167084.0
63136.11955148568,167072.0
63136.129640453226,167108.0
63136.13972942078,167093.0
63136.14981838832,167108.0
63136.15990735587,167068.0
63136.16999632341,167092.0
63136.180085290966,167111.0
63136.19017425851,167123.0
63136.200263226056,167145.0
63136.21035219361,167122.0
63136.22044116115,167139.0
63136.2305301287,167131.0
63136.24061909625,167172.0
63136.250708063795,167195.0
63136.26079703134,167178.0
63136.27088599889,167196.0
63136.28097496644,167238.0
63136.29106393398,167216.0
63136.301152901535,167243.0
63136.31124186908,167242.0
63136.321330836625,167244.0
63136.33141980418,167238.0
63136.34150877172,167212.0
63136.35159773927,167276.0
63136.36168670681,167266.0
63136.371775674364,167295.0
63136.38186464191,167310.0
63136.391953609455,167316.0
63136.40204257701,167306.0
63136.41213154455,167307.0
63136.4222205121,167316.0
63136.43230947965,167332.0
63136.442398447194,167347.0
63136.45248741474,167335.0
63136.46257638229,167338.0
63136.47266534984,167360.0
63136.48275431738,167378.0
63136.492843284934,167345.0
63136.50293225248,167374.0
63136.513021220024,167385.0
63136.523110187576,167408.0
63136.53319915512,167401.0
63136.543288122666,167424.0
63136.55337709021,167412.0
63136.56346605776,167402.0
63136.57355502531,167440.0
63136.58364399285,167454.0
63136.593732960406,167455.0
63136.60382192795,167458.0
63136.613910895496,167463.0
63136.62399986305,167438.0
63136.63408883059,167391.0
63136.64417779814,167386.0
63136.65426676569,167342.0
63136.664355733235,167279.0
63136.67444470078,167273.0
63136.68453366833,167264.0
63136.69462263588,167197.0
63136.70471160342,167212.0
63136.71480057097,167158.0
63136.72488953852,167155.0
63136.734978506065,167128.0
63136.74506747361,167128.0
63136.75515644116,167110.0
63136.76524540871,167100.0
63136.77533437625,167114.0
63136.785423343805,167119.0
63136.79551231135,167128.0
63136.805601278895,167135.0
63136.81569024645,167162.0
63136.82577921399,167106.0
63136.83586818154,167179.0
63136.84595714909,167171.0
63136.856046116634,167153.0
63136.86613508418,167176.0
63136.87622405173,167212.0
63136.88631301928,167182.0
63136.89640198682,167152.0
63136.90649095437,167173.0
63136.91657992192,167207.0
63136.926668889464,167173.0
63136.93675785701,167146.0
63136.94684682456,167142.0
63136.95693579211,167150.0
63136.96702475965,167160.0
63136.977113727204,167177.0
63136.98720269475,167169.0
63136.997291662294,167175.0
63137.007380629846,167134.0
63137.01746959739,167128.0
63137.027558564936,167171.0
63137.03764753249,167201.0
63137.04773650003,167194.0
63137.05782546758,167165.0
63137.06791443513,167203.0
63137.078003402676,167225.0
63137.08809237022,167235.0
63137.098181337766,167197.0
63137.10827030532,167263.0
63137.11835927286,167233.0
63137.12844824041,167267.0
63137.13853720796,167276.0
63137.148626175505,167257.0
63137.15871514305,167263.0
63137.1688041106,167299.0
63137.17889307815,167312.0
63137.18898204569,167314.0
63137.199071013245,167342.0
63137.20915998079,167355.0
63137.219248948335,167347.0
63137.22933791589,167365.0
63137.23942688343,167365.0
63137.24951585098,167382.0
63137.25960481852,167363.0
63137.269693786075,167415.0
63137.27978275362,167386.0
63137.289871721165,167398.0
63137.29996068872,167383.0
63137.31004965626,167441.0
63137.32013862381,167439.0
63137.33022759136,167432.0
63137.340316558904,167440.0
63137.35040552645,167431.0
63137.360494494,167432.0
63137.37058346155,167479.0
63137.38067242909,167480.0
63137.390761396644,167464.0
63137.40085036419,167485.0
63137.410939331734,167479.0
63137.421028299286,167442.0
63137.43111726683,167455.0
63137.441206234376,167424.0
63137.45129520192,167330.0
63137.46138416947,167326.0
63137.47147313702,167293.0
63137.48156210456,167236.0
63137.491651072116,167195.0
63137.50174003966,167185.0
63137.511829007206,167185.0
63137.52191797476,167152.0
63137.5320069423,167156.0
63137.54209590985,167138.0
63137.5521848774,167089.0
63137.562273844946,167087.0
63137.57236281249,167131.0
63137.58245178004,167106.0
63137.59254074759,167089.0
63137.60262971513,167118.0
63137.61271868268,167097.0
63137.62280765023,167116.0
63137.632896617775,167111.0
63137.64298558532,167162.0
63137.65307455287,167104.0
63137.66316352042,167138.0
63137.67325248796,167136.0
63137.683341455515,167112.0
63137.69343042306,167095.0
63137.703519390605,167137.0
63137.71360835816,167158.0
63137.7236973257,167128.0
63137.73378629325,167123.0
63137.7438752608,167118.0
63137.753964228345,167100.0
63137.76405319589,167094.0
63137.77414216344,167145.0
63137.78423113099,167117.0
63137.79432009853,167085.0
63137.80440906608,167159.0
63137.81449803363,167070.0
63137.824587001174,167109.0
63137.83467596872,167081.0
63137.84476493627,167110.0
63137.85485390382,167136.0
63137.86494287136,167135.0
63137.875031838914,167148.0
63137.88512080646,167154.0
63137.895209774004,167143.0
63137.905298741556,167198.0
63137.9153877091,167196.0
63137.925476676646,167186.0
63137.9355656442,167244.0
63137.94565461174,167228.0
63137.95574357929,167233.0
63137.96583254684,167202.0
63137.975921514386,167274.0
63137.98601048193,167243.0
63137.996099449476,167284.0
63138.00618841703,167252.0
63138.01627738457,167277.0
63138.02636635212,167279.0
63138.03645531967,167316.0
63138.046544287216,167299.0
63138.05663325476,167312.0
63138.06672222231,167333.0
63138.07681118986,167324.0
63138.0869001574,167318.0
63138.096989124955,167312.0
63138.1070780925,167371.0
63138.117167060045,167381.0
63138.1272560276,167357.0
63138.13734499514,167404.0
63138.14743396269,167372.0
63138.15752293024,167399.0
63138.167611897785,167386.0
63138.17770086533,167437.0
63138.187789832875,167396.0
63138.19787880043,167398.0
63138.20796776797,167386.0
63138.21805673552,167337.0
63138.22814570307,167316.0
63138.238234670614,167301.0
63138.24832363816,167279.0
63138.25841260571,167217.0
63138.26850157326,167161.0
63138.2785905408,167157.0
63138.288679508354,167129.0
63138.2987684759,167076.0
63138.308857443444,167065.0
63138.318946411,167029.0
63138.32903537854,167031.0
63138.33912434609,167021.0
63138.34921331363,166975.0
63138.359302281184,167003.0
63138.36939124873,166981.0
63138.379480216274,167026.0
63138.389569183826,167004.0
63138.39965815137,166980.0
63138.409747118916,166958.0
63138.41983608647,166968.0
63138.42992505401,166959.0
63138.44001402156,167018.0
63138.45010298911,166998.0
63138.460191956656,166965.0
63138.4702809242,167029.0
63138.48036989175,166996.0
63138.4904588593,166989.0
63138.50054782684,166977.0
63138.510636794395,167015.0
63138.52072576194,166966.0
63138.530814729485,166986.0
63138.54090369703,166962.0
63138.55099266458,166940.0
63138.56108163213,166980.0
63138.57117059967,166967.0
63138.581259567225,166981.0
63138.59134853477,166945.0
63138.601437502315,166951.0
63138.61152646987,166991.0
63138.62161543741,166941.0
63138.63170440496,166953.0
63138.64179337251,167004.0
63138.651882340055,167000.0
63138.6619713076,166990.0
63138.67206027515,167043.0
63138.6821492427,166997.0
63138.69223821024,167033.0
63138.70232717779,167002.0
63138.71241614534,167076.0
63138.722505112884,167067.0
63138.73259408043,167080.0
63138.74268304798,167082.0
63138.75277201553,167098.0
63138.76286098307,167088.0
63138.772949950624,167125.0
63138.78303891817,167147.0
63138.793127885714,167126.0
63138.803216853266,167143.0
63138.81330582081,167152.0
63138.82339478836,167144.0
63138.83348375591,167146.0
63138.843572723454,167170.0
63138.853661691,167177.0
63138.86375065855,167184.0
63138.873839626096,167223.0
63138.88392859364,167159.0
63138.894017561186,167206.0
63138.90410652874,167191.0
63138.91419549628,167235.0
63138.92428446383,167200.0
63138.93437343138,167202.0
63138.944462398926,167262.0
63138.95455136647,167257.0
63138.96464033402,167242.0
63138.97472930157,167293.0
63138.98481826911,167276.0
63138.994907236665,167273.0
63139.00499620421,167277.0
63139.015085171755,167314.0
63139.02517413931,167267.0
63139.03526310685,167232.0
63139.0453520744,167232.0
63139.05544104195,167178.0
63139.065530009495,167130.0
63139.07561897704,167094.0
63139.085707944585,167035.0
63139.09579691214,166991.0
63139.10588587968,166993.0
63139.11597484723,166968.0
63139.12606381478,166933.0
63139.136152782325,166893.0
63139.14624174987,166899.0
63139.15633071742,166864.0
63139.16641968497,166817.0
63139.17650865251,166848.0
63139.186597620064,166843.0
63139.19668658761,166856.0
63139.206775555154,166848.0
63139.21686452271,166831.0
63139.22695349025,166835.0
63139.2370424578,166814.0
63139.24713142534,166827.0
63139.257220392894,166851.0
63139.26730936044,166839.0
63139.277398327984,166805.0
63139.287487295536,166805.0
63139.29757626308,166836.0
63139.307665230626,166830.0
63139.31775419818,166827.0
63139.32784316572,166816.0
63139.33793213327,166807.0
63139.34802110082,166820.0
63139.358110068366,166839.0
63139.36819903591,166781.0
63139.37828800346,166814.0
63139.38837697101,166819.0
63139.39846593855,166835.0
63139.408554906106,166846.0
63139.41864387365,166804.0
63139.428732841196,166817.0
63139.43882180874,166803.0
63139.44891077629,166832.0
63139.45899974384,166815.0
63139.46908871138,166825.0
63139.479177678935,166826.0
63139.48926664648,166835.0
63139.499355614025,166889.0
63139.50944458158,166915.0
63139.51953354912,166900.0
63139.52962251667,166883.0
63139.53971148422,166903.0
63139.549800451765,166961.0
63139.55988941931,166936.0
63139.56997838686,166908.0
63139.58006735441,166938.0
63139.59015632195,166967.0
63139.600245289505,166975.0
63139.61033425705,166986.0
63139.620423224595,167013.0
63139.63051219214,167001.0
63139.64060115969,167005.0
63139.65069012724,167011.0
63139.66077909478,167046.0
63139.670868062334,167017.0
63139.68095702988,167005.0
63139.691045997424,167008.0
63139.70113496498,167045.0
63139.71122393252,167056.0
63139.72131290007,167076.0
63139.73140186762,167081.0
63139.741490835164,167081.0
63139.75157980271,167115.0
63139.76166877026,167100.0
63139.771757737806,167105.0
63139.78184670535,167126.0
63139.791935672896,167116.0
63139.80202464045,167148.0
63139.81211360799,167156.0
63139.82220257554,167170.0
63139.83229154309,167152.0
63139.842380510636,167201.0
63139.85246947818,167188.0
63139.86255844573,167172.0
63139.87264741328,167178.0
63139.88273638082,167195.0
63139.892825348375,167173.0
63139.90291431592,167136.0
63139.913003283466,167104.0
63139.92309225102,167066.0
63139.93318121856,167049.0
63139.94327018611,166977.0
63139.95335915366,166971.0
63139.963448121205,166906.0
63139.97353708875,166843.0
63139.983626056295,166857.0
63139.99371502385,166827.0
63140.00380399139,166790.0
63140.01389295894,166776.0
63140.02398192649,166797.0
63140.034070894035,166761.0
63140.04415986158,166756.0
63140.05424882913,166756.0
63140.06433779668,166779.0
63140.07442676422,166739.0
63140.084515731774,166754.0
63140.09460469932,166760.0
63140.104693666864,166735.0
63140.11478263442,166772.0
63140.12487160196,166759.0
63140.13496056951,166744.0
63140.14504953706,166744.0
63140.155138504604,166781.0
63140.16522747215,166748.0
63140.175316439694,166761.0
63140.18540540725,166747.0
63140.19549437479,166768.0
63140.20558334234,166761.0
63140.21567230989,166734.0
63140.225761277434,166714.0
63140.23585024498,166709.0
63140.24593921253,166742.0
63140.256028180076,166729.0
63140.26611714762,166764.0
63140.27620611517,166720.0
63140.28629508272,166756.0
63140.29638405026,166733.0
63140.306473017816,166736.0
63140.31656198536,166726.0
63140.326650952906,166791.0
63140.33673992045,166780.0
63140.346828888,166775.0
63140.35691785555,166793.0
63140.36700682309,166783.0
63140.377095790645,166813.0
63140.38718475819,166838.0
63140.397273725735,166851.0
63140.40736269329,166845.0
63140.41745166083,166867.0
63140.42754062838,166845.0
63140.43762959593,166862.0
63140.447718563475,166893.0
63140.45780753102,166911.0
63140.46789649857,166935.0
63140.47798546612,166910.0
63140.48807443366,166965.0
63140.498163401215,166936.0
63140.50825236876,166951.0
63140.518341336305,166971.0
63140.52843030385,166970.0
63140.5385192714,166969.0
63140.54860823895,166983.0
63140.55869720649,167014.0
63140.568786174044,167005.0
63140.57887514159,167034.0
63140.588964109134,167019.0
63140.59905307669,167017.0
63140.60914204423,167031.0
63140.61923101178,167048.0
63140.62931997933,167066.0
63140.639408946874,167029.0
63140.64949791442,167089.0
63140.65958688197,167083.0
63140.669675849516,167084.0
63140.67976481706,167068.0
63140.689853784614,167133.0
63140.69994275216,167107.0
63140.710031719704,167143.0
63140.72012068725,167158.0
63140.7302096548,167170.0
63140.740298622346,167152.0
63140.75038758989,167199.0
63140.76047655744,167173.0
63140.77056552499,167179.0
63140.78065449253,167212.0
63140.790743460086,167191.0
63140.80083242763,167170.0
63140.810921395176,167146.0
63140.82101036273,167092.0
63140.83109933027,167076.0
63140.84118829782,166987.0
63140.85127726537,166999.0
63140.861366232915,166921.0
63140.87145520046,166898.0
63140.881544168005,166829.0
63140.89163313556,166861.0
63140.9017221031,166793.0
63140.91181107065,166813.0
63140.9219000382,166810.0
63140.931989005745,166777.0
63140.94207797329,166762.0
63140.95216694084,166779.0
63140.96225590839,166781.0
63140.97234487593,166771.0
63140.982433843485,166797.0
63140.99252281103,166783.0
63141.002611778575,166776.0
63141.01270074613,166792.0
63141.02278971367,166784.0
63141.03287868122,166795.0
63141.04296764877,166755.0
63141.053056616314,166811.0
63141.06314558386,166803.0
63141.073234551404,166798.0
63141.08332351896,166807.0
63141.0934124865,166821.0
63141.10350145405,166791.0
63141.1135904216,166829.0
63141.123679389144,166802.0
63141.13376835669,166784.0
63141.14385732424,166786.0
63141.153946291786,166785.0
63141.16403525933,166784.0
63141.17412422688,166785.0
63141.18421319443,166820.0
63141.19430216197,166775.0
63141.204391129526,166804.0
63141.21448009707,166802.0
63141.224569064616,166795.0
63141.23465803216,166802.0
63141.24474699971,166846.0
63141.25483596726,166839.0
63141.2649249348,166874.0
63141.275013902356,166866.0
63141.2851028699,166914.0
63141.295191837446,166904.0
63141.305280805,166886.0
63141.31536977254,166897.0
63141.32545874009,166931.0
63141.33554770764,166912.0
63141.345636675185,166952.0
63141.35572564273,166960.0
63141.36581461028,166985.0
63141.37590357783,166978.0
63141.38599254537,167033.0
63141.396081512925,167003.0
63141.40617048047,167036.0
63141.416259448015,167051.0
63141.42634841556,167028.0
63141.43643738311,167039.0
63141.44652635066,167060.0
63141.4566153182,167087.0
63141.466704285755,167080.0
63141.4767932533,167066.0
63141.486882220845,167088.0
63141.4969711884,167140.0
63141.50706015594,167102.0
63141.51714912349,167148.0
63141.52723809104,167142.0
63141.537327058584,167183.0
63141.54741602613,167163.0
63141.55750499368,167141.0
63141.56759396123,167157.0
63141.57768292877,167151.0
63141.587771896324,167203.0
63141.59786086387,167173.0
63141.607949831414,167225.0
63141.61803879896,167205.0
63141.62812776651,167212.0
63141.638216734056,167239.0
63141.6483057016,167267.0
63141.65839466915,167251.0
63141.6684836367,167269.0
63141.67857260424,167259.0
63141.688661571796,167282.0
63141.69875053934,167260.0
63141.708839506886,167211.0
63141.71892847444,167205.0
63141.72901744198,167146.0
63141.73910640953,167121.0
63141.74919537708,167083.0
63141.759284344625,167041.0
63141.76937331217,166994.0
63141.77946227972,166990.0
63141.78955124727,166978.0
63141.79964021481,166945.0
63141.80972918236,166931.0
63141.81981814991,166925.0
63141.829907117455,166866.0
63141.839996085,166906.0
63141.85008505255,166918.0
63141.8601740201,166895.0
63141.87026298764,166863.0
63141.880351955195,166889.0
63141.89044092274,166920.0
63141.900529890285,166891.0
63141.91061885784,166893.0
63141.92070782538,166932.0
63141.93079679293,166910.0
63141.94088576048,166938.0
63141.950974728024,166936.0
63141.96106369557,166919.0
63141.971152663114,166910.0
63141.98124163067,166940.0
63141.99133059821,166968.0
63142.00141956576,166960.0
63142.01150853331,166944.0
63142.021597500854,166927.0
63142.0316864684,166913.0
63142.04177543595,166903.0
63142.0518644035,166936.0
63142.06195337104,166924.0
63142.072042338594,166930.0
63142.08213130614,166928.0
63142.092220273684,166935.0
63142.102309241236,166925.0
63142.11239820878,166922.0
63142.122487176326,166946.0
63142.13257614388,166940.0
63142.14266511142,166967.0
63142.15275407897,166968.0
63142.16284304651,166968.0
63142.172932014066,166984.0
63142.18302098161,167023.0
63142.193109949156,167021.0
63142.20319891671,167012.0
63142.21328788425,167051.0
63142.2233768518,167053.0
63142.23346581935,167062.0
63142.243554786895,167042.0
63142.25364375444,167066.0
63142.26373272199,167098.0
63142.27382168954,167127.0
63142.28391065708,167131.0
63142.293999624635,167136.0
63142.30408859218,167136.0
63142.314177559725,167179.0
63142.32426652727,167183.0
63142.33435549482,167165.0
63142.34444446237,167219.0
63142.35453342991,167218.0
63142.364622397465,167196.0
63142.37471136501,167199.0
63142.384800332555,167227.0
63142.39488930011,167226.0
63142.40497826765,167223.0
63142.4150672352,167226.0
63142.42515620275,167262.0
63142.435245170294,167262.0
63142.44533413784,167245.0
63142.45542310539,167269.0
63142.46551207294,167260.0
63142.47560104048,167292.0
63142.485690008034,167336.0
63142.49577897558,167329.0
63142.505867943124,167340.0
63142.51595691067,167328.0
63142.52604587822,167345.0
63142.536134845766,167352.0
63142.54622381331,167357.0
63142.556312780864,167363.0
63142.56640174841,167331.0
63142.576490715954,167320.0
63142.586579683506,167308.0
63142.59666865105,167253.0
63142.606757618596,167226.0
63142.61684658615,167198.0
63142.62693555369,167140.0
63142.63702452124,167118.0
63142.64711348879,167030.0
63142.657202456336,167051.0
63142.66729142388,167028.0
63142.67738039143,166982.0
63142.68746935898,167017.0
63142.69755832652,167027.0
63142.70764729407,167020.0
63142.71773626162,166990.0
63142.727825229165,167016.0
63142.73791419671,167011.0
63142.74800316426,166988.0
63142.75809213181,167014.0
63142.76818109935,167037.0
63142.778270066905,167043.0
63142.78835903445,167032.0
63142.798448001995,167075.0
63142.80853696955,167091.0
63142.81862593709,167111.0
63142.82871490464,167078.0
63142.83880387219,167063.0
63142.848892839735,167104.0
63142.85898180728,167112.0
63142.869070774825,167064.0
63142.87915974238,167064.0
63142.88924870992,167102.0
63142.89933767747,167084.0
63142.90942664502,167080.0
63142.919515612564,167044.0
63142.92960458011,167069.0
63142.93969354766,167061.0
63142.94978251521,167062.0
63142.95987148275,167055.0
63142.969960450304,167086.0
63142.98004941785,167080.0
63142.990138385394,167081.0
63143.000227352946,167108.0
63143.01031632049,167105.0
63143.020405288036,167149.0
63143.03049425559,167127.0
63143.04058322313,167091.0
63143.05067219068,167155.0
63143.06076115822,167217.0
63143.070850125776,167140.0
63143.08093909332,167155.0
63143.091028060866,167215.0
63143.10111702842,167211.0
63143.11120599596,167247.0
63143.12129496351,167212.0
63143.13138393106,167255.0
63143.141472898606,167277.0
63143.15156186615,167265.0
63143.1616508337,167271.0
63143.17173980125,167286.0
63143.18182876879,167287.0
63143.191917736345,167282.0
63143.20200670389,167295.0
63143.212095671435,167309.0
63143.22218463899,167334.0
63143.23227360653,167347.0
63143.24236257408,167315.0
63143.25245154162,167351.0
63143.262540509175,167355.0
63143.27262947672,167352.0
63143.282718444265,167345.0
63143.29280741182,167384.0
63143.30289637936,167392.0
63143.31298534691,167380.0
63143.32307431446,167437.0
63143.333163282005,167434.0
63143.34325224955,167424.0
63143.3533412171,167402.0
63143.36343018465,167354.0
63143.37351915219,167380.0
63143.383608119744,167336.0
63143.39369708729,167272.0
63143.403786054834,167251.0
63143.41387502238,167202.0
63143.42396398993,167188.0
63143.43405295748,167150.0
63143.44414192502,167130.0
63143.454230892574,167083.0
63143.46431986012,167080.0
63143.474408827664,167054.0
63143.484497795216,167063.0
63143.49458676276,167052.0
63143.504675730306,167050.0
63143.51476469786,167040.0
63143.5248536654,167031.0
63143.53494263295,167081.0
63143.5450316005,167056.0
63143.555120568046,167062.0
63143.56520953559,167072.0
63143.57529850314,167064.0
63143.58538747069,167092.0
63143.59547643823,167084.0
63143.60556540578,167096.0
63143.61565437333,167101.0
63143.625743340875,167118.0
63143.63583230842,167125.0
63143.64592127597,167085.0
63143.65601024352,167110.0
63143.66609921106,167109.0
63143.676188178615,167093.0
63143.68627714616,167133.0
63143.696366113705,167109.0
63143.70645508126,167073.0
63143.7165440488,167064.0
63143.72663301635,167082.0
63143.7367219839,167102.0
63143.746810951445,167057.0
63143.75689991899,167085.0
63143.76698888654,167091.0
63143.77707785409,167088.0
63143.78716682163,167102.0
63143.79725578918,167109.0
63143.80734475673,167138.0
63143.817433724274,167102.0
63143.82752269182,167144.0
63143.83761165937,167145.0
63143.84770062692,167140.0
63143.85778959446,167166.0
63143.867878562014,167184.0
63143.87796752956,167198.0
63143.888056497104,167206.0
63143.89814546466,167249.0
63143.9082344322,167234.0
63143.91832339975,167252.0
63143.9284123673,167237.0
63143.938501334844,167271.0
63143.94859030239,167256.0
63143.958679269934,167284.0
63143.968768237486,167308.0
63143.97885720503,167278.0
63143.988946172576,167344.0
63143.99903514013,167330.0
63144.00912410767,167310.0
63144.01921307522,167313.0
63144.02930204277,167359.0
63144.039391010316,167342.0
63144.04947997786,167340.0
63144.05956894541,167355.0
63144.06965791296,167386.0
63144.0797468805,167388.0
63144.089835848055,167417.0
63144.0999248156,167415.0
63144.110013783145,167373.0
63144.1201027507,167383.0
63144.13019171824,167370.0
63144.14028068579,167368.0
63144.15036965333,167304.0
63144.160458620885,167279.0
63144.17054758843,167249.0
63144.180636555975,167193.0
63144.19072552353,167169.0
63144.20081449107,167121.0
63144.21090345862,167091.0
63144.22099242617,167022.0
63144.231081393715,167049.0
63144.24117036126,166999.0
63144.25125932881,166971.0
63144.26134829636,166968.0
63144.2714372639,166989.0
63144.281526231454,166944.0
63144.291615199,166964.0
63144.301704166544,166983.0
63144.3117931341,166942.0
63144.32188210164,166963.0
63144.33197106919,166971.0
63144.34206003673,166973.0
63144.352149004284,166944.0
63144.36223797183,166970.0
63144.372326939374,166950.0
63144.382415906926,166957.0
63144.39250487447,166966.0
63144.402593842016,166991.0
63144.41268280957,166968.0
63144.422771777114,166936.0
63144.43286074466,166979.0
63144.44294971221,166959.0
63144.453038679756,166959.0
63144.4631276473,166954.0
63144.47321661485,166958.0
63144.4833055824,166921.0
63144.49339454994,166972.0
63144.50348351749,166957.0
63144.51357248504,166919.0
63144.523661452586,166945.0
63144.53375042013,166947.0
63144.54383938768,166931.0
63144.55392835523,166921.0
63144.56401732277,166980.0
63144.574106290325,166976.0
63144.58419525787,166966.0
63144.594284225415,166988.0
63144.60437319297,166985.0
63144.61446216051,167017.0
63144.62455112806,166993.0
63144.63464009561,167057.0
63144.644729063155,167016.0
63144.6548180307,167040.0
63144.66490699825,167070.0
63144.6749959658,167093.0
63144.68508493334,167107.0
63144.69517390089,167100.0
63144.70526286844,167096.0
63144.715351835985,167136.0
63144.72544080353,167132.0
63144.73552977108,167151.0
63144.74561873863,167161.0
63144.75570770617,167136.0
63144.765796673724,167167.0
63144.77588564127,167161.0
63144.785974608814,167169.0
63144.79606357637,167181.0
63144.80615254391,167179.0
63144.81624151146,167172.0
63144.82633047901,167195.0
63144.836419446554,167233.0
63144.8465084141,167207.0
63144.856597381644,167232.0
63144.866686349196,167237.0
63144.87677531674,167228.0
63144.886864284286,167252.0
63144.89695325184,167295.0
63144.90704221938,167257.0
63144.91713118693,167257.0
63144.92722015448,167272.0
63144.937309122026,167290.0
63144.94739808957,167248.0
63144.95748705712,167185.0
63144.96757602467,167197.0
63144.97766499221,167101.0
63144.987753959766,167091.0
63144.99784292731,167057.0
63145.007931894856,166971.0
63145.01802086241,166970.0
63145.02810982995,166944.0
63145.0381987975,166892.0
63145.04828776504,166879.0
63145.058376732595,166848.0
63145.06846570014,166860.0
63145.078554667685,166865.0
63145.08864363524,166862.0
